# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.721368282156528,4.990554664204507,5.201375099431215,93.45227915069994,2.0,0.0,4.234082815814608,31.63312882903348,484.0078612248812,594.5289208127923
 1.7222782536328995,4.990431111200705,5.203190843633048,93.8927124987542,2.0,0.0,4.0944990291463315,32.17413318885112,468.0517784177991,593.8437594735881
 1.7231926855928323,4.990293325997851,5.205014509851209,94.32071400384281,2.0,0.0,3.957877056518511,32.717162901720414,452.4351883508334,593.0605709040611
 1.7241115956367146,4.99014157219274,5.2068460538604056,94.73646124262415,2.0,0.0,3.824207102738457,33.26213221695468,437.1568301880636,592.1827579359831
 1.7250349978352737,4.989976113382159,5.208685431435352,95.14013282073495,2.0,0.0,3.693471736424603,33.80895507758158,422.2145823860003,591.2135884006676
 1.7259629028549044,4.989797213162901,5.210532598350759,95.53190785109219,2.0,0.0,3.565646710005159,34.35754513393243,407.6055556617998,590.1561968056973
 1.7268953180804394,4.9896051351317565,5.212387510381339,95.9119654772039,2.0,0.0,3.440701716549072,34.907815757277895,393.32617887328576,589.0135864272147
 1.7278322477352834,4.989400142885516,5.214250123301804,96.28048443821677,2.0,0.0,3.318601096197891,35.4596800535076,379.3722790782688,587.7886317450235
 1.7287736929988662,4.98918250002097,5.2161203928868645,96.63764267348961,2.0,0.0,3.199304496118333,36.013050876851736,365.73915635081,586.4840811636509
 1.7297196521213882,4.988952470134909,5.217998274911234,96.98361696490318,2.0,0.0,3.0827674757240975,36.56784084364245,352.4216522585916,585.10255998337
 1.7306701205358248,4.988710316824125,5.219883725149623,97.31858261393852,2.0,0.0,2.9689420713485637,37.12396234611263,339.41421380993984,583.6465735559435
 1.731625090967197,4.988456303685408,5.221776699376743,97.64271315211448,2.0,0.0,2.857777305792379,37.681327566230294,326.7109510551626,582.118510597306
 1.7325845535391098,4.9881906943155485,5.223677153367307,97.95618008148593,2.0,0.0,2.7492196677100993,38.23984848956598,314.30569133553917,580.5206466189176
 1.7335484958775684,4.9879137523113375,5.225585042896026,98.25915264458276,2.0,0.0,2.6432135362320293,38.79943691919134,302.1920272771075,578.8551474405075
 1.734516903212104,4.987625741269566,5.227500323737612,98.55179762023606,2.0,0.0,2.5397015797102904,39.36000448960637,290.3633617390376,577.1240727583383
 1.7354897584742377,4.987326924787023,5.229422951666777,98.83427914463472,2.0,0.0,2.4386251057488657,39.92146268069338,278.81294748271876,575.3293797464307
 1.7364670423933204,4.987017566460503,5.231352882458231,99.10675855464164,2.0,0.0,2.339924392397019,40.48372283169539,267.53392444252063,573.4729266600154
 1.7374487335897995,4.986697929886794,5.233290071886688,99.36939425302636,2.0,0.0,2.2435389687067118,41.04669615521661,256.5193514233931,571.5564764363792
 1.7384348086659502,4.986368278662686,5.235234475726858,99.62234159201533,2.0,0.0,2.149407885273804,41.610293751243084,245.76223650407357,569.5817002581687
 1.7394252422941412,4.986028876384972,5.237186049753455,99.86575277558839,2.0,0.0,2.057469942522872,42.174426621180956,235.2555629113089,567.550181084344
 1.7404200073026745,4.9856799866504415,5.239144749741189,100.09977677763537,2.0,0.0,1.9676639018743922,42.73900568191043,224.99231269129797,565.4634171183639
 1.7414190747592777,4.985321873055886,5.241110531464771,100.32455927523112,2.0,0.0,1.8799286698419624,43.303941779853005,214.9654874960964,563.3228252176112
 1.7424224140522995,4.984954799198095,5.243083350698916,100.54024259547954,2.0,0.0,1.7942034627449102,43.86914570504987,205.1681270039947,561.129744233669
 1.74342999296967,4.984579028673862,5.245063163218331,100.74696567476515,2.0,0.0,1.7104279518913927,44.434528205249194,195.5933253318352,558.8854382617319
 1.744441777775711,4.984194825079974,5.247049924797733,100.94486402949896,2.0,0.0,1.6285423867423292,45.00000000000006,186.2342448313014,556.5910998227819
 1.745457733285835,4.983802452013224,5.249043591211829,101.13406973670908,2.0,0.0,1.5484877083132034,45.565471794750934,177.08412885416053,554.247852939833
 1.7464778229392282,4.983402173070402,5.251044118235334,101.31471142433335,2.0,0.0,1.470205642210188,46.13085429495024,168.136312012375,551.8567561384785
 1.7475020088695623,4.982994251848299,5.253051461642959,101.48691426947471,2.0,0.0,1.3936387798424592,46.696058220147115,159.3842294431293,549.4188053434942
 1.7485302519738175,4.982578951943707,5.255065577209415,101.65080000432664,2.0,0.0,1.3187306481804697,47.26099431808969,150.82142465873295,546.9349366840925
 1.7495625119792806,4.982156536953415,5.257086420709414,101.80648692896881,2.0,0.0,1.2454257661219923,47.825573378819165,142.44155554823416,544.4060292076603
 1.7505987475087785,4.981727270474215,5.259113947917668,101.95408992970485,2.0,0.0,1.173669695644684,48.38970624875704,134.23840033460877,541.8329074922865
 1.7516389161442254,4.981291416102896,5.261148114608889,102.09372050340546,2.0,0.0,1.1034090761136288,48.9533038447835,126.20586121439347,539.2163441709306
 1.7526829744885377,4.98084923743625,5.2631888765577886,102.22548678590748,2.0,0.0,1.0345916595491709,49.51627716830474,118.3379684086752,536.5570623594233
 1.7537308782259884,4.980400998071069,5.265236189539078,102.34949358528524,2.0,0.0,0.9671663307552378,50.07853731930673,110.62888224861562,533.8557379930415
 1.7547825821810639,4.979946961604142,5.267290009327469,102.46584241829169,2.0,0.0,0.9010831275436616,50.63999551039375,103.07289534178574,531.1130020753762
 1.7558380403758822,4.97948739163226,5.269350291697674,102.57463155034384,2.0,0.0,0.8362932484918254,51.20056308080878,95.66443364676206,528.3294428391753
 1.7568972060862356,4.979022551752212,5.271416992424405,102.67595603816285,2.0,0.0,0.772749064031347,51.76015151043413,88.39805719235947,525.5056078204658
 1.75796003189632,4.978552705560793,5.273490067282372,102.76990777490822,2.0,0.0,0.7104041155975017,52.31867243376983,81.26846048624448,522.6420058509871
 1.7590264697522098,4.978078116654792,5.275569472046289,102.85657553766062,2.0,0.0,0.64921311392473,52.87603765388749,74.27047175317063,519.7391089737598
 1.760096471014128,4.977599048630998,5.277655162490867,102.93604503615978,2.0,0.0,0.5891319356123582,53.43215915635768,67.39905274002274,516.7973542779747
 1.7611699865075767,4.977115765086203,5.279747094390817,103.00839896351997,2.0,0.0,0.5301176141984294,53.98694912314838,60.64929762710833,513.8171456601638
 1.7622469665733804,4.976628529617198,5.281845223520851,103.07371704806935,2.0,0.0,0.4721283286302361,54.54031994649253,54.01643174000046,510.79885551660374
 1.7633273611166915,4.976137605820773,5.283949505655682,103.13207610617039,2.0,0.0,0.4151233930183077,55.092184242722226,47.49581005355076,507.7428263669949
 1.7644111196550105,4.97564325729372,5.28605989657002,103.1835500958503,2.0,0.0,0.35906324071749557,55.64245486606767,41.08291581573422,504.6493724087755
 1.76549819136528,4.975145747632829,5.288176352038579,103.22821017140896,2.0,0.0,0.30390940708429476,56.19104492241854,34.77335820858436,501.5187810183364
 1.7665885251300826,4.97464534043489,5.290298827836067,103.26612473797935,2.0,0.0,0.24962451941294064,56.737867783045424,28.562870812135003,498.35131418161507
 1.7676820695830138,4.9741422992966955,5.292427279737199,103.29735950691577,2.0,0.0,0.19617227122058703,57.2828370982797,22.447309577033764,495.14720987832914
 1.7687787731532565,4.973636887815034,5.294561663516686,103.32197755147125,2.0,0.0,0.14351740479105426,57.825866811148984,16.422650149365147,491.90668340875584
 1.7698785841094091,4.973129369586698,5.296701934949239,103.34003936203457,2.0,0.0,0.09162569590172902,58.36687117096664,10.48498642146775,488.62992866765273
 1.770981450602617,4.972620008208479,5.298848049809571,103.35160290224054,2.0,0.0,0.04046392965880634,58.905764746872705,4.630527850054074,485.3171193775901
 1.7720873207090333,4.972109067277165,5.300999963872393,103.35672366456686,2.0,0.0,-0.010000111735745871,59.442462441324494,-1.1444029948920265,481.9684102692597
 1.77319614247167,4.971596810389549,5.303157632912416,103.35545472562089,2.0,0.0,-0.059797670961297275,59.97687950353447,-6.843371801983126,478.5839382265611
 1.77430786394166,4.971083501142421,5.305321012704353,103.3478468022615,2.0,0.0,-0.10895904497894217,60.50893154285333,-12.469835808240548,475.16382338772036
 1.7754224332189825,4.970569403132572,5.307490059022917,103.33394830637639,2.0,0.0,-0.15751359327537703,61.03853454209636,-18.027145151022687,471.7081702137067
 1.7765397984926758,4.970054779956793,5.309664727642816,103.3138054004008,2.0,0.0,-0.20548975533469963,61.565604870810574,-23.518545538250937,468.21706851675594
 1.7776599080805897,4.969539895211874,5.311844974338765,103.28746205204962,2.0,0.0,-0.25291507795798607,62.090059298481115,-28.947180035902072,464.69059446420664
 1.778782710468692,4.969025012494606,5.314030754885474,103.25496008917646,2.0,0.0,-0.2998162286578688,62.61181500767418,-34.31609132173304,461.12881154631503
 1.7799081543499806,4.968510395401779,5.316222025057655,103.21633925416869,2.0,0.0,-0.34621901010391937,63.13078960711489,-39.62822353356578,457.5317715217089
 1.7810361886630217,4.967996307530186,5.318418740630021,103.17163725825796,2.0,0.0,-0.39214838284888814,63.64690114469786,-44.88642418877979,453.89951533575703
 1.7821667626301494,4.967483012476617,5.320620857377282,103.12088983559268,2.0,0.0,-0.43762847188410964,64.16006812042833,-50.093445941223976,450.23207401677166
 1.7832998257953576,4.9669707738378595,5.3228283310741515,103.06413079717834,2.0,0.0,-0.48268259746627623,64.67020949929204,-55.2519487347105,446.5294695535024
 1.7844353280619079,4.966459855210709,5.325041117495339,103.00139208415875,2.0,0.0,-0.5273332720316002,65.17724472405152,-60.36450057305913,442.79171574999714
 1.7855732197296914,4.965950520191954,5.32725917241556,102.93270382192675,2.0,0.0,-0.5716022246902439,65.68109372796702,-65.43357999019844,439.01881907119895
 1.7867134515323555,4.965443032378385,5.329482451609522,102.85809437305977,2.0,0.0,-0.6155104121817456,66.18167694744004,-70.46157700293266,435.21077946603765
 1.7878559746742393,4.964937655366794,5.331710910851939,102.77759039072029,2.0,0.0,-0.6590780280633081,66.67891533457727,-75.45079441348726,431.36759118529375
 1.789000740867126,4.964434652753969,5.333944505917522,102.69121687204928,2.0,0.0,-0.7023245172952427,67.17273036967318,-80.40344947973853,427.4892435841169
 1.7901477023668477,4.963934288136704,5.336183192580984,102.5989972110512,2.0,0.0,-0.7452685813164304,67.66304407360931,-85.32167438555835,423.57572191884776
 1.7912968120097554,4.963436825111788,5.338426926617036,102.50095325226573,2.0,0.0,-0.7879281936140797,68.14977902016786,-90.20751797141737,419.62700813383213
 1.7924480232490865,4.962942527276013,5.340675663800389,102.39710534370488,2.0,0.0,-0.8303206020094136,68.63285834825838,-95.06294619335522,415.64308164595855
 1.7936012901912386,4.962451658226169,5.342929359905757,102.28747239043649,2.0,0.0,-0.8724623388923507,69.1122057740549,-99.8898429929957,411.62392012390154
 1.7947565676319766,4.961964481559046,5.345187970707848,102.17207190826781,2.0,0.0,-0.9143692287372126,69.58774560304217,-104.69001136009403,407.5695002634211
 1.7959138110925925,4.9614812608714365,5.347451451981377,102.05092007722953,2.0,0.0,-0.9560563872246187,70.05940274196853,-109.46517320300336,403.4797985670101
 1.7970729768560252,4.9610022597601295,5.349719759501054,101.92403179616439,2.0,0.0,-0.997538235122612,70.52710271070411,-114.21697070283507,399.354792117675
 1.7982340220029716,4.960527741821917,5.351992849041593,101.79142073663095,2.0,0.0,-1.0388284929346736,70.99077165400212,-118.9469659433579,395.19445936100897
 1.7993969044479894,4.9600579706535886,5.354270676377703,101.65309939804729,2.0,0.0,-1.0799401876143164,71.45033635316135,-123.65664162080995,390.9987808858289
 1.800561582975619,4.959593209851936,5.356553197284098,101.50907916275274,2.0,0.0,-1.1208856538416336,71.90572423758842,-128.34740099286512,386.7677402140186
 1.8017280172765233,4.95913372301375,5.358840367535487,101.35937035180274,2.0,0.0,-1.1616765333347512,72.35686339625731,-133.02056801105107,382.5013245904425
 1.8028961679836777,4.958679773735821,5.361132142906585,101.20398228121456,2.0,0.0,-1.202323774638017,72.80368258906512,-137.67738714962334,378.1995257871961
 1.8040659967085964,4.958231625614939,5.363428479172102,101.04292331895518,2.0,0.0,-1.2428376340255616,73.2461112580816,-142.31902353555338,373.862340910028
 1.8052374660776251,4.957789542247896,5.365729332106749,100.87620094225318,2.0,0.0,-1.2832276687364768,73.6840795386911,-146.94656217022043,369.48977321570663
 1.8064105397683032,4.957353787231483,5.36803465748524,100.70382179623572,2.0,0.0,-1.3235027392944436,74.11751827062506,-151.56100808675313,365.0818329415537
 1.8075851825457945,4.95692462416249,5.370344411082285,100.5257917527373,2.0,0.0,-1.3636710010775257,74.54635900888312,-156.1632856103595,360.6385381419235
 1.8087613602994081,4.956502316637707,5.372658548672597,100.3421159702712,2.0,0.0,-1.4037399032147106,74.9705340345414,-160.75423784483763,356.1599155407429
 1.8099390400792001,4.956087128253926,5.374977026030885,100.15279895484545,2.0,0.0,-1.4437161795510596,75.38997636544616,-165.33462603055742,351.64600139174934
 1.8111181901326738,4.955679322607937,5.377299798931865,99.95784462172047,2.0,0.0,-1.4836058457652326,75.80461976679105,-169.90512891186083,347.09684235713627
 1.8122987799415653,4.955279163296532,5.379626823150246,99.75725635804875,2.0,0.0,-1.5234141892198254,76.21439876157629,-174.4663416998153,342.512496393571
 1.8134807802587356,4.9548869139165,5.38195805446074,99.55103708682401,2.0,0.0,-1.56314576486989,76.61924864094829,-179.01877552432876,337.89303365786793
 1.8146641631451508,4.9545028380646325,5.384293448638059,99.33918933152152,2.0,0.0,-1.6028043834564623,77.01910547441791,-183.56285614321743,333.2385374227242
 1.8158489020069624,4.954127199337721,5.386632961456915,99.12171528226352,2.0,0.0,-1.642393104677228,77.41390611995587,-188.09892306751703,328.5491050095528
 1.8170349716326775,4.953760261332556,5.3889765486920185,98.89861686298342,2.0,0.0,-1.681914227295235,77.80358823396358,-192.6272284917547,323.8248487336467
 1.8182223482304214,4.953402287645927,5.391324166118083,98.66989579978403,2.0,0.0,-1.721369280332402,78.18809028111788,-197.14793626012934,319.06589686606765
 1.819411009465281,4.953053541874627,5.39367576950982,98.43555369041906,2.0,0.0,-1.76075900900476,78.56735154408825,-201.66112025483534,314.27239460843026
 1.820600934496725,4.952714287615444,5.396031314641941,98.19559207555876,2.0,0.0,-1.8000833703034544,78.94131213312474,-206.16676384378758,309.44450508146355
 1.821792104016098,4.952384788465171,5.398390757289157,97.95001251056028,2.0,0.0,-1.8393415159882163,79.30991299551522,-210.66475796253727,304.5824103286853
 1.822984500284167,4.952065308020598,5.400754053226181,97.69881663935212,2.0,0.0,-1.8785317859162938,79.67309592491057,-215.1549003677254,299.68631233236096
 1.8241781071687178,4.951756109878516,5.403121158227722,97.44200626902835,2.0,0.0,-1.9176516941074542,80.03080357051613,-219.63689400406986,294.75643404008673
 1.8253729101821912,4.951457457635714,5.405492028068496,97.17958344620234,2.0,0.0,-1.956697920445249,80.3829794461479,-224.1103460474771,289.79302040717243
 1.8265688965193285,4.951169614888985,5.4078666185232125,96.91155053431845,2.0,0.0,-1.9956662948732142,80.72956793915264,-228.5747661818886,284.7963394443422
 1.8277660550948287,4.950892845235119,5.410244885366582,96.63791029284086,2.0,0.0,-2.034551792780329,81.0705143191895,-233.02956597531022,279.76668327718636
 1.8289643765809902,4.950627412270907,5.41262678437332,96.35866595702174,2.0,0.0,-2.0733485183897575,81.40576474687269,-237.47405702191563,274.7043692140435
 1.830163853445313,4.95037357959314,5.415012271318134,96.07382131974705,2.0,0.0,-2.112049699249086,81.73526628227334,-241.90745032954734,269.6097408174352
 1.8313644799880504,4.950131610798607,5.4174013019757385,95.78338081399549,2.0,0.0,-2.15064767391301,82.05896689327929,-246.3288548984462,264.48316898225477
 1.8325662523796753,4.949901769484101,5.419793832120843,95.48734959691798,2.0,0.0,-2.189133883124717,82.37681546381162,-250.73727679342392,259.3250530135034
 1.8337691686982485,4.949684319246412,5.422189817528162,95.18573363498855,2.0,0.0,-2.2274988629015042,82.68876180189642,-255.13161822913872,254.13582170770624
 1.834973228966644,4.94947952368233,5.424589213972405,94.87853979026738,2.0,0.0,-2.2657322367522514,82.99475664759073,-259.51067684915853,248.91593442704362
 1.8361784351896244,4.949287646388646,5.426991977228286,94.56577590759893,2.0,0.0,-2.303822708574004,83.29475168076118,-263.8731448252729,243.6658821730791
 1.837384791390713,4.9491089509621515,5.429398063070514,94.2474509030382,2.0,0.0,-2.34175805818899,83.58869952871441,-268.2176084553731,238.38618864822078
 1.8385923036488498,4.948943700999637,5.431807427273803,93.92357485298021,2.0,0.0,-2.3795251391229537,83.87655377367764,-272.54254780394524,233.07741130978732
 1.8398009801347777,4.9487921600978915,5.434220025612864,93.59415908403471,2.0,0.0,-2.4171098752648335,84.15826896012871,-276.84633651159413,227.74014240600675
 1.841010831147139,4.9486545918537095,5.4366358138624085,93.25921626353765,2.0,0.0,-2.4544972581154485,84.43380060197391,-281.1272414134839,222.37500999663982
 1.8422218691482304,4.948531259863879,5.439054747797148,92.91876049104391,2.0,0.0,-2.4916713543394775,84.70310518957294,-285.3834234400707,216.9826789496304
 1.8434341087993855,4.94842242772519,5.441476783191795,92.57280738936747,2.0,0.0,-2.5286153038017005,84.96614019660954,-289.61293747479016,211.56385191285395
 1.8446475669959357,4.948328359034436,5.44390187582106,92.22137419656173,2.0,0.0,-2.5653113271144177,85.22286408680692,-293.81373317601305,206.11927025529832
 1.8458622629017076,4.948249317388406,5.446329981459658,91.86447985781324,2.0,0.0,-2.6017407346265884,85.47323632048673,-297.9836561719803,200.6497149736119
 1.8470782179830108,4.9481855663838905,5.448761055882297,91.50214511694564,2.0,0.0,-2.6378839359852604,85.71721736097092,-301.9108860125275,195.02063937519847
 1.8482963009542028,4.948137369617681,5.45119505486369,91.13439260787626,1.9972254365182045,-2.2778115673681616,-2.673720453668899,85.95476868082484,-303.7277844056298,188.09452947592357
 1.8495248538938356,4.94810499068657,5.453631934178549,90.76124694549658,1.9701972718462855,-21.999999999998735,-2.7092289385135397,86.18585276794133,-303.5333143339676,180.09362642285956
 1.8507718739465917,4.948088693187344,5.456071649601586,90.38273481584261,1.942762830685651,-21.999999999999822,-2.744387192264975,86.4104331314642,-303.1238483355442,172.18581028743822
 1.8520381872143485,4.9480887407167975,5.458514156907513,89.9988850649218,1.914903938795002,-21.99999999999895,-2.7791721841372383,86.62847430755065,-302.4930365666891,164.37474406000828
 1.8533246838633928,4.9481053968717195,5.46095941187104,89.60972878701952,1.8866010125160293,-21.999999999999655,-2.8135600820597015,86.83994186497135,-301.6342572510335,156.6641893997224
 1.8546323250439407,4.948138925248901,5.463407370266882,89.2152994107741,1.8578329065439758,-21.99999999999915,-2.8475262788679054,87.04480241054759,-300.5405951605689,149.05801127376225
 1.855962150808976,4.948189589445133,5.465857987869747,88.81563278389049,1.828576739713199,-21.999999999998998,-2.8810454259460174,87.24302359442437,-299.2048161336874,141.560183207721
 1.8573152892156528,4.948257653057207,5.46831122045435,88.41076725571736,1.7988076947663123,-21.999999999999016,-2.9140914688195148,87.43457411517893,-297.6193362604668,134.1747932722449
 1.8586929668336054,4.948343379681912,5.4707670237954,88.0007437574814,1.7684987871713542,-22.000000000000643,-2.946637690323385,87.61942372476352,-295.77618490308265,126.90605094495548
 1.860096520936756,4.9484470329160395,5.47322535366761,87.58560587954648,1.7376205969020433,-21.999999999999684,-2.978656750255163,87.79754323328194,-293.66695931848045,119.75829503121604
 1.861527413721864,4.948568876356381,5.475686165845692,87.16539994623304,1.7061409556296636,-22.00000000000093,-3.0101207365647515,87.96890451359896,-291.2827704552556,112.73600285532314
 1.8629872489831354,4.948709173599727,5.478149416104358,86.74017508692164,1.6740245798816933,-22.000000000000306,-3.0410012173940753,88.13348050578195,-288.6141767619896,105.84380099088276
 1.8644777917840836,4.948868188242868,5.4806150602183195,86.30998330349748,1.6412326382608318,-22.000000000001044,-3.0712692952155387,88.2912452213739,-285.6511033609589,99.08647785930745
 1.8660009918148461,4.949046183882594,5.483083053962288,85.8748795340707,1.6077222375840574,-21.99999999999869,-3.100895668851336,88.44217374749735,-282.3827436547871,92.46899860758793
 1.8675590113182525,4.949243424115696,5.485553353110975,85.43492171203113,1.5734458085091148,-22.000000000001283,-3.1298506963784667,88.58624225078843,-278.79743800047476,85.99652278193022
 1.8691542587298229,4.949460172538967,5.488025913439092,84.99017082070843,1.5383503654545656,-22.000000000000835,-3.1581044627004853,88.72342798116036,-274.88252421199223,79.67442545350521
 1.8707894295326757,4.949696692749195,5.490500690721352,84.5406909429025,1.5023766077918037,-22.000000000000135,-3.1856268534481584,88.853709275396,-270.62415190534136,73.50832263574195
 1.8724675563181827,4.949953248343173,5.492977640732465,84.08654930478502,1.4654578185106462,-22.000000000001457,-3.212387625773936,88.97706556056873,-266.00704961945496,67.50410208127872
 1.874192070727429,4.950230102917689,5.495456719247146,83.62781631475515,1.4275185015072236,-22.000000000001418,-3.2383564947330563,89.09347735729114,-261.0142321921021,61.66796088665126
 1.875966880919403,4.950527520069536,5.497937882040102,83.16456559521038,1.3884726772837968,-22.000000000000625,-3.2635032060531444,89.20292628279101,-255.62662659032108,56.006451799115865
 1.8777964696137697,4.950845763395503,5.5004210848860495,82.69687400922163,1.3482217260077278,-22.000000000001215,-3.2877976309791044,89.30539505381427,-249.8225919364163,50.52654078841295
 1.8796860198194647,4.951185096492384,5.502906283559697,82.2248216792409,1.3066516214824384,-21.999999999999297,-3.3112098467635778,89.40086748935407,-243.57729227062978,45.2356793928703
 1.8816415784634235,4.951545782956966,5.505393433835758,81.74849199986899,1.263629331315346,-21.99999999999943,-3.3337102335678006,89.48932851320615,-236.8618681875221,40.141896756862245
 1.8836702729129264,4.951928086386042,5.507882491488942,81.26797164257808,1.2189980534262805,-22.000000000000437,-3.355269563377689,89.57076415634931,-229.64232192494944,35.253918381144494
 1.8857806029476718,4.9523322703764014,5.510373412293965,80.78335055337119,1.1725707926618802,-22.00000000000105,-3.3758590980766736,89.6451615591515,-221.87798890014741,30.58132187516404
 1.8879828430772456,4.952758598524836,5.512866152025534,80.29472194234614,1.124121509811257,-21.999999999999698,-3.3954506832316533,89.7125089734004,-213.51939286311293,26.134745211090593
 1.8902896109554543,4.953207334428136,5.515360666458363,79.8021822655149,1.0733726164906672,-21.999999999999133,-3.414016848969597,89.77279576415852,-204.50515473835003,21.926171616363334
 1.892716694361321,4.953678741683093,5.517856911367164,79.30583119803526,1.0199767815616008,-22.000000000000366,-3.431530905190819,89.82601241144278,-194.75739081302552,17.969330166455904
 1.8952842970408572,4.954173083886496,5.5203548425266495,78.80577159952425,0.9634895226118052,-21.999999999999137,-3.4479670435382954,89.87215051172764,-184.17459031419068,14.280278301739125
 1.898018996373701,4.954690624635137,5.52285441571153,78.30210947026524,0.9033261372892403,-21.99999999999992,-3.4633004327036314,89.91120277927223,-172.6200443215049,10.87828507541978
 1.9009569840966716,4.955231627525808,5.5253555866965165,77.79495389931003,0.8386904073838904,-21.99999999999966,-3.477507316929177,89.94316304727079,-159.9018593736493,7.78724395983827
 1.904149798099156,4.955796356155298,5.527858311256322,77.28441700367856,0.7684484993292326,-22.000000000000384,-3.490565113851119,89.96802626882652,-145.73553310662095,5.038098424411538
 1.907675384029736,4.956385074120396,5.530362545165657,76.77061385857228,0.6908856088564708,-22.00000000000019,-3.5060282826279394,89.9857885177485,-89.58661790586001,1.6379056095738613
 1.916352002614121,4.9576355324445895,5.535375364131767,75.99330494473809,0.5,-22.000000000000206,-2.6264371462801037,90.0,-124.81016625568627,0.0
 1.9210171193377947,4.958283363383919,5.5378643933906,75.41105095085418,0.6026325679208225,21.999999999999975,-0.8524368322369279,90.0,-31.77282251437778,0.0
 1.9249421967193636,4.958927185738463,5.540316116713843,75.2863401638544,0.6889842703153359,21.999999999999464,-0.8735528856577419,90.0,-36.64394124464159,0.0
 1.9283794028312922,4.959566994483706,5.542730934342351,75.16038738504317,0.7646028047777627,21.999999999999613,-0.8951195061831829,90.0,-41.25516940501001,0.0
 1.9314624075513067,4.960202784595135,5.545109246516977,75.03319750304252,0.8324289086180813,21.99999999999953,-0.917135890090965,90.0,-45.70251843564112,0.0
 1.9342723319592343,4.960834551048237,5.547451453478575,74.90477688098645,0.8942472455924898,22.000000000000473,-0.9396000298329754,90.0,-50.045031689655666,0.0
 1.9368628673419246,4.961462288818497,5.5497579554679985,74.77513345566655,0.9512390240116749,21.999999999999655,-0.9625085863246214,90.0,-54.32193103857359,0.0
 1.9392717767969543,4.962085992881403,5.552029152726105,74.64427684237225,1.0042350320223286,22.00000000000014,-0.9858567565834196,90.0,-58.56068478044303,6.301737689180615e-12
 1.941526846020099,4.962705658212439,5.554265445493743,74.5122184444376,1.053846554931509,21.999999999999016,-1.0096381293403587,90.00000000000001,-62.781255024936776,-6.6956563799412515e-12
 1.9436492450664082,4.963321279787094,5.556467234011773,74.37897156864656,1.100539333950312,21.99999999999937,-1.0338445272363865,90.0,-66.99852079093553,0.0
 1.945655558353182,4.963932852580851,5.558634918521044,74.24455154618953,1.1446782262593362,22.00000000000022,-1.0584658451765245,90.0,-71.22374544662767,0.0
 1.9475590764298243,4.964540371569199,5.560768899262413,74.1089758592457,1.1865556239454658,22.000000000000117,-1.0834898698021604,90.0,-75.46550640424577,0.0
 1.9493706535595452,4.965143831727622,5.562869576476732,73.97226427376097,1.2264103207993242,21.99999999999914,-1.1089020912186065,90.0,-79.73030493944843,0.0
 1.9510992973379815,4.9657432280316085,5.564937350404857,73.83443897817456,1.2644404839249221,21.999999999999744,-1.134685500170838,90.0,-84.02297608757206,8.595506286801946e-12
 1.952752586189276,4.966338555456644,5.566972621287641,73.69552472855638,1.3008128386534041,22.00000000000094,-1.1608203732755247,90.00000000000001,-88.34696895586137,-8.969311700986797e-12
 1.9543369725044086,4.966929808978215,5.568975789365938,73.55554899995927,1.33566933758632,21.99999999999944,-1.1872840442225656,90.0,-92.7045395185551,0.0
 1.9558580075713752,4.967516983571807,5.570947254880604,73.41454214448456,1.3691321090595865,22.000000000001606,-1.2140506606028116,90.0,-97.09688307990969,0.0
 1.9573205116626033,4.968100074212906,5.57288741807249,73.2725375557347,1.401307199066608,22.000000000001215,-1.2410909273936765,90.0,-101.52422324234631,0.0
 1.9587287048118454,4.968679075876999,5.574796679182453,73.1295718400827,1.4322874483499335,22.000000000000945,-1.2683718321288855,90.0,-105.98586919660826,-1.0467598930488209e-11
 1.960086308863125,4.969253983539573,5.576675438451344,72.985684994683,1.4621547374780897,22.000000000001798,-1.295856361761046,89.99999999999999,-110.4802491179763,1.0845337269416272e-11
 1.9613966281609192,4.969824792176112,5.57852409612002,72.8409205922386,1.49098176202956,21.999999999999662,-1.3235031978262044,90.0,-115.00492530776165,0.0
 1.9626626141137251,4.970391496762104,5.580343052429334,72.69532597229549,1.5188334529912877,21.99999999999807,-1.3512663996826584,90.0,-119.55659446387699,0.0
 1.963886917411245,4.970954092273035,5.58213270762014,72.5489524394531,1.5457681255367242,21.999999999999275,-1.379095068675956,90.0,-124.13107625091928,0.0
 1.9650719306696816,4.971512573684392,5.583893461933291,72.40185546831177,1.5718384172223265,21.999999999998312,-1.4069330046624065,90.0,-128.72329266894917,0.0
 1.9662198235707773,4.97206693597166,5.585625715609644,72.25409491445143,1.5970920610464328,22.0,-1.4347183397553585,90.0,-133.32723873100588,0.0
 1.9673325720525767,4.972617174110326,5.587329868890051,72.10573523197098,1.621572527646021,22.0000000000006,-1.4623831608567612,90.0,-137.9359463804309,-1.3165382616906898e-11
 1.968411982741101,4.973163283075875,5.589006322015366,71.95684569711622,1.6453195627935566,22.0,-1.4898531200789231,89.99999999999999,-142.54144268256127,0.0
 1.969459713540593,4.973705257843796,5.590655475226444,71.8075006374137,1.6683696403823751,21.999999999998305,-1.5170470280199158,89.99999999999999,-147.13470236015863,1.3965377495765441e-11
