# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.16580459284594,4.875476239938406,2.8702649872034187,-1.0210278842251443,1.0,0.0,0.010157041832825314,180.0,0.5809660235404056,0.0
 3.1733557199034923,4.883026178328676,2.8701310090618444,-1.01664093596527,1.0,0.0,0.010417466297799249,180.0,0.59585723673751,0.0
 3.1809327319983347,4.8906020082514585,2.8699971686103054,-1.0121261184757104,1.0,0.0,0.010671985772569647,180.0,0.6104106602753788,0.0
 3.1885358345320984,4.8982039353961095,2.869863483060057,-1.0074851036379342,1.0,0.0,0.01092065124104535,180.0,0.6246288947917047,0.0
 3.1961652329109698,4.905832165451993,2.869729969622352,-1.0027195609606143,1.0,0.0,0.01116350383300505,180.0,0.6385146177313056,0.0
 3.2038211325457753,4.9134869041084634,2.8695966455084463,-0.9978311571319072,1.0,0.0,0.011400593936179372,180.0,0.6520705690274482,0.0
 3.2115037388520933,4.921168357054884,2.8694635279295935,-0.9928215556661325,1.0,0.0,0.011631970691040681,180.0,0.6652995572684802,0.0
 3.2192132572503365,4.9288767299806135,2.8693306340970484,-0.9876924164890282,1.0,0.0,0.011857682210007018,180.0,0.6782044511436421,0.0
 3.2269498931658473,4.936612228575012,2.869197981222065,-0.9824453955742509,1.0,0.0,0.012077780693257772,180.0,0.6907881799057266,0.0
 3.2347138520289853,4.944375058527437,2.8690655865158985,-0.9770821445623209,1.0,0.0,0.012292318290127249,180.0,0.7030537275688414,0.0
 3.242505339275211,4.95216542552725,2.868933467189803,-0.9716043104105568,1.0,0.0,0.012501347128131812,180.0,0.7150041307136518,0.0
 3.250324560345169,4.959983535263809,2.8688016404550325,-0.9660135350465737,1.0,0.0,0.012704920470558805,180.0,0.7266424790286384,0.0
 3.2581717206847696,4.967829593426475,2.868670123522842,-0.960311455004071,1.0,0.0,0.012903095905300385,180.0,0.7379719051002676,0.0
 3.266047025745258,4.975703805704606,2.8685389336044858,-0.9544997011253368,1.0,0.0,0.013095926177442815,180.0,0.7489955887127376,0.0
 3.273950680983296,4.983606377787563,2.8684080879112175,-0.9485798982173398,1.0,0.0,0.013283469263312744,180.0,0.7597167531243064,0.0
 3.281882891861031,4.991537515364705,2.868277603654293,-0.9425536647242095,1.0,0.0,0.01346577747456794,180.0,0.7701386532928685,0.0
 3.289843863846161,4.999497424125391,2.8681474980449657,-0.9364226124806794,1.0,0.0,0.01364291617398619,180.0,0.7802645906386716,0.0
 3.297833802412004,5.00748630975898,2.8680177882944906,-0.9301883463363737,1.0,0.0,0.013814938759156837,180.0,0.7900978905275281,0.0
 3.3058529130375605,5.015504377954834,2.867888491614121,-0.9238524639472148,1.0,0.0,0.013981901410495256,180.0,0.7996419178366829,0.0
 3.3139014012075716,5.023551834402309,2.867759625215113,-0.9174165554312612,1.0,0.0,0.014143868391320601,180.0,0.8089000585607108,0.0
 3.321979472412582,5.031628884790768,2.8676312063087197,-0.9108822031604705,1.0,0.0,0.014300894680131402,180.0,0.8178757310763642,0.0
 3.33008733214899,5.039735734809568,2.8675032521061965,-0.9042509814510915,1.0,0.0,0.014453044865360339,180.0,0.8265723725100745,0.0
 3.338225185919105,5.047872590148071,2.867375779818797,-0.8975244563531873,1.0,0.0,0.014600374584598692,180.0,0.8349934455406359,0.0
 3.3463932392311926,5.056039656495633,2.867248806657776,-0.8907041853747678,1.0,0.0,0.014742948606992243,180.0,0.8431424294416171,0.0
 3.3545916975995307,5.064237139541617,2.8671223498343883,-0.8837917172684112,1.0,0.0,0.014880828112147483,180.0,0.8510228205135705,0.0
 3.3628207665444467,5.07246524497538,2.8669964265598877,-0.8767885918047081,1.0,0.0,0.015014069376759595,180.0,0.8586381307408095,0.0
 3.3710806515923686,5.0807241784862835,2.8668710540455287,-0.8696963395470265,1.0,0.0,0.015142738787932096,180.0,0.8659918848179106,0.0
 3.379371558275859,5.089014145763686,2.866746249502566,-0.8625164816413411,1.0,0.0,0.015266895990543067,180.0,0.8730876154860302,0.0
 3.387693692133659,5.0973353524969465,2.866622030142254,-0.8552505296356792,1.0,0.0,0.015386605391841682,180.0,0.8799288679992219,0.0
 3.3960472587107224,5.105688004375425,2.8664984131758473,-0.8478999852537675,1.0,0.0,0.015501923478350272,180.0,0.8865191896238647,0.0
 3.4044324635582526,5.114072307088482,2.8663754158145998,-0.840466340247505,1.0,0.0,0.01561291750396967,180.0,0.8928621366510708,0.0
 3.4128495122337297,5.122488466325475,2.8662530552697665,-0.8329510761828225,1.0,0.0,0.015719648302796742,180.0,0.8989612638291936,0.0
 3.4212986103009477,5.130936687775765,2.8661313487526012,-0.8253556643060993,1.0,0.0,0.015822176613520714,180.0,0.9048201310406498,0.0
 3.429779963330035,5.139417177128712,2.866010313474359,-0.8176815653469184,1.0,0.0,0.015920565901842505,180.0,0.9104422931891029,0.0
 3.438293776897488,5.147930140073675,2.865889966646294,-0.8099302293987822,1.0,0.0,0.01601487651322337,180.0,0.9158313067895406,0.0
 3.4468402565861846,5.156475782300012,2.8657703254796605,-0.8021030957370329,1.0,0.0,0.01610517414291238,180.0,0.9209907205677511,0.0
 3.4554196079854194,5.165054309497084,2.8656514071857133,-0.7942015927098477,1.0,0.0,0.01619151721439617,180.0,0.9259240797164898,0.0
 3.4640320366909116,5.173665927354251,2.8655332289757065,-0.7862271375865909,1.0,0.0,0.01627396806559464,180.0,0.9306349220000507,0.0
 3.472677748304832,5.182310841560872,2.8654158080608947,-0.7781811364331354,1.0,0.0,0.016352589990361675,180.0,0.9351267755953074,0.0
 3.4813569484358102,5.190989257806304,2.8652991616525325,-0.7700649839999072,1.0,0.0,0.01642744199243091,180.0,0.939403158348695,0.0
 3.4900698426989614,5.199701381779912,2.8651833069618737,-0.7618800636107448,1.0,0.0,0.01649858667951708,180.0,0.9434675786348943,0.0
 3.498816636715884,5.20844741917105,2.8650682612001734,-0.7536277470387804,1.0,0.0,0.016566086218056678,180.0,0.9473235288626951,0.0
 3.5075975361146847,5.217227575669082,2.864954041578686,-0.7453093944337204,1.0,0.0,0.016629999884836644,180.0,0.9509744896647572,0.0
 3.5164127465299755,5.226042056963363,2.8648406653086655,-0.7369263542077518,1.0,0.0,0.016690389082153763,180.0,0.9544239244795852,0.0
 3.52526247360289,5.234891068743257,2.8647281496013663,-0.7284799629642476,1.0,0.0,0.01674731358156276,180.0,0.957675282595928,0.0
 3.5341469229810842,5.24377481669812,2.8646165116680433,-0.7199715453952761,1.0,0.0,0.016800831613224675,180.0,0.9607319920653294,0.0
 3.5430663003187437,5.252693506517314,2.86450576871995,-0.7114024142376841,1.0,0.0,0.016851006870470565,180.0,0.9635974662451811,0.0
 3.5520208112765803,5.261647343890196,2.8643959379683426,-0.7027738701672481,1.0,0.0,0.016897894438522985,180.0,0.9662750938555718,0.0
 3.561010661521844,5.270636534506129,2.864287036624474,-0.6940872017777584,1.0,0.0,0.01694155594832864,180.0,0.9687682467759878,0.0
 3.57003605672831,5.27966128405447,2.864179081899599,-0.6853436854871299,1.0,0.0,0.016982049139379507,180.0,0.9710802738119352,0.0
 3.5790972025762846,5.288721798224578,2.8640720910049726,-0.6765445854960289,1.0,0.0,0.017019431368312497,180.0,0.9732144991489841,0.0
 3.588194304752601,5.297818282705815,2.8639660811518484,-0.667691153757798,1.0,0.0,0.01705376175381598,180.0,0.9751742263503022,0.0
 3.597327568950611,5.306950943187538,2.863861069551481,-0.6587846299094506,1.0,0.0,0.017085097846492828,180.0,0.976962732415322,0.0
 3.606497200870182,5.316119985359109,2.863757073415125,-0.649826241254064,1.0,0.0,0.01711349256731537,180.0,0.9785832696551788,0.0
 3.615703406217687,5.325325614909884,2.8636541099540356,-0.6408172027239855,1.0,0.0,0.017139007896725802,180.0,0.9800390637981751,0.0
 3.6249463907059996,5.334568037529225,2.863552196379466,-0.6317587168593585,1.0,0.0,0.01716169592487273,180.0,0.9813333156153629,0.0
 3.6342263600544826,5.3438474589064935,2.863451349902671,-0.6226519737698026,1.0,0.0,0.017181613531262616,180.0,0.9824691966174937,0.0
 3.64354351998897,5.353164084731045,2.863351587734905,-0.6134981511342102,1.0,0.0,0.017198815105460157,180.0,0.9834498510242855,0.0
 3.652898076241764,5.36251812069224,2.863252927087423,-0.6042984141810016,1.0,0.0,0.01721335659272491,180.0,0.9842783937440337,0.0
 3.6622902345516195,5.37190977247944,2.8631553851714786,-0.5950539156859873,1.0,0.0,0.017225289567530302,180.0,0.9849579124783381,0.0
 3.6717202006637226,5.381339245782003,2.863058979198327,-0.5857657959494688,1.0,0.0,0.01723466911428481,180.0,0.9854914623993579,0.0
 3.6811881803296806,5.390806746289289,2.8629637263792223,-0.5764351828224964,1.0,0.0,0.01724154698385564,180.0,0.9858820704517434,0.0
 3.6906943793075055,5.4003124796906565,2.8628696439254187,-0.5670631916921122,1.0,0.0,0.017245978287508602,180.0,0.9861327325871976,0.0
 3.7002390033615926,5.409856651675467,2.862776749048171,-0.5576509254921378,1.0,0.0,0.017248011148381658,180.0,0.9862464128053192,0.0
 3.709822258262702,5.419439467933078,2.862685058958733,-0.5481994747229199,1.0,0.0,0.017247698907181152,180.0,0.986226044755731,0.0
 3.7194443497879406,5.42906113415285,2.8625945908683597,-0.538709917455706,1.0,0.0,0.017245092602826792,180.0,0.9860745293511354,0.0
 3.729105483720741,5.438721856024142,2.8625053619883056,-0.5291833193599216,1.0,0.0,0.017240241968816402,180.0,0.9857947353171245,0.0
 3.7388058658508356,5.448421839236314,2.862417389529825,-0.51962073372551,1.0,0.0,0.017233194606750653,180.0,0.985389499461147,0.0
 3.748545701974242,5.458161289478727,2.862330690704172,-0.510023201483033,1.0,0.0,0.01722400388506636,180.0,0.9848616256935688,0.0
 3.7583251978932264,5.467940412440737,2.8622452827226015,-0.5003917512337983,1.0,0.0,0.017212714018339768,180.0,0.9842138844775273,0.0
 3.7681445594162937,5.4777594138117065,2.8621611827963678,-0.4907273992860911,1.0,0.0,0.017199374961674747,180.0,0.9834490129418886,0.0
 3.7780039923581508,5.487618499280993,2.862078408136725,-0.48103114969125504,1.0,0.0,0.017184033689198394,180.0,0.9825697153165246,0.0
 3.7879037025396896,5.497517874537959,2.861996975954928,-0.47130399427646436,1.0,0.0,0.0171667368206198,180.0,0.9815786626747091,0.0
 3.797843895787949,5.50745774527196,2.8619169034622316,-0.4615469126811097,1.0,0.0,0.017147529798554738,180.0,0.9804784892819517,0.0
 3.807824777936099,5.517438317172358,2.861838207869889,-0.45176087243079016,1.0,0.0,0.01712646017010487,180.0,0.9792718006206536,0.0
 3.8178465548234075,5.527459795928513,2.861760906389155,-0.4419468289329373,1.0,0.0,0.017103571040567565,180.0,0.9779611640130759,0.0
 3.827909432295207,5.5375223872297825,2.8616850162312852,-0.43210572556729515,1.0,0.0,0.017078906838072547,180.0,0.9765491130507493,0.0
 3.8380136162028724,5.547626296765527,2.8616105546075326,-0.422238493734163,1.0,0.0,0.017052512437491823,180.0,0.9750381501723472,0.0
 3.848159312403788,5.557771730225108,2.861537538729152,-0.41234605287821163,1.0,0.0,0.017024429236623836,180.0,0.9734307403220107,0.0
 3.858346726761312,5.567958893297881,2.8614659858073987,-0.4024293105781999,1.0,0.0,0.01699470145861016,180.0,0.9717293151281492,0.0
 3.868576065144755,5.578187991673209,2.8613959130535256,-0.3924891625966429,1.0,0.0,0.016963370667332226,180.0,0.969936274586594,0.0
 3.8788475334293366,5.588459231040449,2.8613273376787887,-0.3825264929141614,1.0,0.0,0.016930477387919335,180.0,0.9680539797380238,0.0
 3.8891613374961644,5.598772817088964,2.8612602768944417,-0.3725421738410305,1.0,0.0,0.01689606262848842,180.0,0.9660847612977804,0.0
 3.899517683232189,5.609128955508109,2.8611947479117386,-0.362537066042726,1.0,0.0,0.016860167099994126,180.0,0.9640309156994991,0.0
 3.9099167765301823,5.619527851987248,2.8611307679419347,-0.3525120186082169,1.0,0.0,0.016822829754207864,180.0,0.9618947022193828,0.0
 3.920358823288693,5.629969712215735,2.8610683541962834,-0.3424678691508784,1.0,0.0,0.01678409001838814,180.0,0.9596783507528633,0.0
 3.930844029412023,5.640454741882936,2.86100752388604,-0.33240544383113724,1.0,0.0,0.016743987039123415,180.0,0.9573840528453413,0.0
 3.941372600810181,5.650983146678206,2.860948294222459,-0.3223255574752972,1.0,0.0,0.016702556848288568,180.0,0.955013969902209,0.0
 3.9519447433988564,5.661555132290905,2.860890682416794,-0.3122290136113141,1.0,0.0,0.01665983740208507,180.0,0.9525702278454634,0.0
 3.962560663099379,5.672170904410394,2.8608347056803005,-0.3021166045633983,1.0,0.0,0.016615865695870917,180.0,0.9500549191750822,0.0
 3.973220565838686,5.682830668726033,2.860780381224232,-0.2919891115279915,1.0,0.0,0.016570676419519644,180.0,0.9474701049293746,0.0
 3.9839246575492813,5.693534630927179,2.8607277262598436,-0.28184730463178026,1.0,0.0,0.01652430681514275,180.0,0.944817809677531,0.0
 3.9946731441692047,5.704282996703193,2.860676757998389,-0.2716919430461959,1.0,0.0,0.0164767911477848,180.0,0.9421000288267241,0.0
 4.00546623164199,5.715075971743435,2.860627493651123,-0.26152377502695534,1.0,0.0,0.016428163500781686,180.0,0.9393187228294703,0.0
 4.016304125916631,5.725913761737264,2.8605799504293006,-0.25134353801873915,1.0,0.0,0.01637845776927015,180.0,0.9364758191802431,0.0
 4.027187032947539,5.736796572374039,2.8605341455441753,-0.24115195874190654,1.0,0.0,0.016327706998893216,180.0,0.933573215200388,0.0
 4.038115158694516,5.747724609343121,2.8604900962070023,-0.2309497532521878,1.0,0.0,0.016275944059825912,180.0,0.9306127733167645,0.0
 4.049088709122701,5.758698078333868,2.860447819629035,-0.22073762705508265,1.0,0.0,0.016223200354102983,180.0,0.9275963277051956,0.0
 4.060107890202546,5.769717185035639,2.8604073330215294,-0.21051627515110025,1.0,0.0,0.016169507781052393,180.0,0.9245256760255417,0.0
 4.071172907909771,5.780782135137796,2.860368653595738,-0.20028638217509315,1.0,0.0,0.01611489806985734,180.0,0.921402590020826,0.0
 4.082283968225324,5.791893134329697,2.860331798562917,-0.19004862242246492,1.0,0.0,0.01605940026979748,180.0,0.9182288054772205,0.0
 4.093441277135347,5.803050388300701,2.8602967851343197,-0.17980365998967437,1.0,0.0,0.016003045200118547,180.0,0.915006031052507,0.0
 4.104645040631133,5.814254102740168,2.8602636305212017,-0.16955214882054448,1.0,0.0,0.015945861669600436,180.0,0.911735941084361,0.0
 4.115895464709087,5.825504483337458,2.860232351934816,-0.15929473283623247,1.0,0.0,0.015887878381377306,180.0,0.9084201840714485,0.0
 4.127192755370696,5.836801735781931,2.8602029665864177,-0.14903204597390546,1.0,0.0,0.015829123925852857,180.0,0.9050603741868125,0.0
 4.1385371186224695,5.848146065762944,2.8601754916872615,-0.13876471232434393,1.0,0.0,0.015769626774100997,180.0,0.9016580982654628,0.0
 4.149928760475924,5.859537678969859,2.8601499444486014,-0.12849334619463687,1.0,0.0,0.01570941289626811,180.0,0.8982149130585918,0.0
 4.1613678869475255,5.870976781092035,2.8601263420816916,-0.11821855220548119,1.0,0.0,0.015648509979069716,180.0,0.8947323465021964,0.0
 4.172854704058659,5.882463577818832,2.860104701797787,-0.1079409253777947,1.0,0.0,0.015586943255944459,180.0,0.8912118965165786,0.0
 4.184389417835584,5.893998274839607,2.8600850408081424,-0.09766105123688562,1.0,0.0,0.015524739073254305,180.0,0.8876550335795331,0.0
 4.195972234309403,5.905581077843723,2.8600673763240114,-0.08737950589087226,1.0,0.0,0.015461923111714135,180.0,0.8840631999000661,0.0
 4.207603359516008,5.917212192520537,2.8600517255566493,-0.07709685612228309,1.0,0.0,0.015398519835051666,180.0,0.8804378082013612,0.0
 4.219282999496053,5.928891824559409,2.8600381057173094,-0.06681365949767132,1.0,0.0,0.015334552530827082,180.0,0.8767802463988797,0.0
 4.231011360294909,5.940620179649699,2.8600265340172473,-0.05653046442659512,1.0,0.0,0.015270046148803689,180.0,0.8730918718571576,0.0
 4.24278864796263,5.952397463480768,2.860017027667717,-0.04624781029138427,1.0,0.0,0.015205023337325218,180.0,0.8693740166680071,0.0
 4.254615068553899,5.964223881741972,2.860009603879972,-0.03596622751914787,1.0,0.0,0.015139507832336974,180.0,0.8656279874451696,0.0
 4.266490828128002,5.976099640122673,2.8600042798652683,-0.025686237659634355,1.0,0.0,0.015073521127341456,180.0,0.861855061007667,0.0
 4.278416132748786,5.9880249443122295,2.8600010728348595,-0.015408353518153256,1.0,0.0,0.015073521127341456,180.0,0.0,0.0
