# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.37970162377340644,3.1823014540481926,4.899028059475339,-0.7078294866040501,4.97,0.0,0.025056507852194584,-179.76965216245856,7.150961835583323,1.9128207507235344
 0.38212694249365087,3.194354412792494,4.898882799147835,-0.6904861249964563,4.97,0.0,0.024866683112695354,-179.76501296248335,7.096761497624999,1.9327111592178443
 0.38454153744139147,3.2063541209728026,4.898741769923249,-0.673350320538971,4.97,0.0,0.02466841986722657,-179.76034624788286,7.040152854366275,1.9524195962598974
 0.38694547371947546,3.218300900175342,4.898604892083838,-0.6564262416891034,4.97,0.0,0.024461564913487294,-179.75565275558537,6.981091764369148,1.9719402644097788
 0.38933881641999346,3.230195071986337,4.89847208591186,-0.6397180966732041,4.97,0.0,0.024245960950023755,-179.7509332267477,6.9195338065215015,1.9912673429688508
 0.3917216306243481,3.2420369579920134,4.898343271689573,-0.6232301332315124,4.97,0.0,0.02402145255057046,-179.7461884066382,6.855434295625099,2.0103949894497823
 0.39409398140332697,3.253826879778594,4.898218369699233,-0.6069666383400479,4.97,0.0,0.0237878811494371,-179.74141904451892,6.7887483042122865,2.029317340743654
 0.39645593381718147,3.265565158932306,4.8980973002231,-0.5909319378958631,4.97,0.0,0.02354508884445588,-179.73662589352747,6.719430653420698,2.0480285147167185
 0.3988075529157079,3.277252117039372,4.897979983543429,-0.5751303964400549,4.97,0.0,0.02329291561506652,-179.73180971055794,6.647435967783089,2.066522611524022
 0.4011489037383363,3.2888880756860175,4.897866339942479,-0.5595664167685166,4.97,0.0,0.023031203052108977,-179.72697125614147,6.572718669296735,2.0847937151775175
 0.4034800513142211,3.3004733564584665,4.897756289702508,-0.5442444395756126,4.97,0.0,0.022759789574584226,-179.7221112943261,6.495232989644256,2.10283589507149
 0.4058010606623395,3.312008280942945,4.897649753105773,-0.5291689430884412,4.97,0.0,0.02247851421036213,-179.7172305925561,6.414933031057029,2.1206432073859465
 0.40811199679159227,3.3234931707256767,4.897546650434532,-0.5143444425802346,4.97,0.0,0.022187215573858877,-179.7123299215509,6.331772721657461,2.138209696936183
 0.4104129247009116,3.3349283473928866,4.897446901971041,-0.49977549000950605,4.97,0.0,0.02188573195251365,-179.70741005518323,6.245705920657662,2.1555293986190556
 0.41270390937937323,3.3463141325307997,4.897350427997561,-0.4854666734391023,4.97,0.0,0.021573900525880256,-179.70247177035702,6.156686343339119,2.1725963391115966
 0.41498501580631375,3.35765084772564,4.8972571487963465,-0.47142261665265456,4.97,0.0,0.021251559152957934,-179.69751584688473,6.0646676851586205,2.1894045386672842
 0.41725630895145394,3.3689388145636325,4.8971669846496555,-0.4576479785118006,4.97,0.0,0.02091854475408359,-179.6925430673641,5.969603568257693,2.205948012811542
 0.4195178537750269,3.3801783546310022,4.897079855839746,-0.44414745246322457,4.97,0.0,0.020574694741786644,-179.68755421705467,5.871447604111524,2.2222207740574493
 0.42176971522791207,3.391369789513974,4.896995682648877,-0.430925765930891,4.97,0.0,0.02021984624630418,-179.68255008375377,5.770153405736082,2.238216833933293
 0.4240119582517744,3.4025134407987716,4.896914385359304,-0.4179876797102638,4.97,0.0,0.019853836711397038,-179.677531457672,5.665674641353494,2.2539302046043166
 0.42624464777921023,3.4136096300716208,4.896835884253286,-0.4053379872726551,4.97,0.0,0.01947650354951419,-179.6724991313086,5.5579650179492255,2.2693549009716336
 0.4284678487338977,3.4246586789187456,4.896760099613081,-0.39298151413863075,4.97,0.0,0.01908768426145463,-179.66745389932623,5.446978338378484,2.2844849424630285
 0.430681626030754,3.435660908926371,4.896686951720944,-0.3809231171566605,4.97,0.0,0.018687218255581624,-179.6623965584256,5.332668554835116,2.2993143552166924
 0.43288604457609814,3.4466166416807216,4.896616360859134,-0.3691676836982084,4.97,0.0,0.018274943235258728,-179.65732790721938,5.214989733178884,2.3138371738906587
 0.43508116926781976,3.457526198768022,4.8965482473099105,-0.35772013096783273,4.97,0.0,0.01785069921011864,-179.65224874610635,5.0938961494111865,2.3280474438130088
 0.4372670649955543,3.4683899017744975,4.896482531355529,-0.3465854051373114,4.97,0.0,0.0174143252857176,-179.64715987714496,4.9693422892294254,2.341939223117905
 0.4394437966408639,3.479208072286372,4.896419133278247,-0.3357684805199703,4.97,0.0,0.016965664129007546,-179.6420621039266,4.841282901213719,2.3555065848371184
 0.44161142907742545,3.4899810318898705,4.896357973360323,-0.3252743586687287,4.97,0.0,0.016504556015718694,-179.63695623144878,4.709672999325851,2.3687436190791504
 0.44377002717122377,3.500709102171218,4.896298971884014,-0.31510806750997056,4.97,0.0,0.016030846153992095,-179.63184306598794,4.574467944160394,2.3816444352939126
 0.4459196557807522,3.5113926047166384,4.896242049131578,-0.3052746603438326,4.97,0.0,0.015544377736238391,-179.6267234149721,4.435623441029408,2.3942031643476445
 0.4480603797572195,3.522031861112357,4.896187125385273,-0.29577921489304054,4.97,0.0,0.015044995372543755,-179.62159808685365,4.293095590170414,2.406413961134125
 0.4501922639447628,3.5326271929445987,4.896134120927355,-0.2866268322887444,4.97,0.0,0.014532549505677702,-179.61646789098123,4.146840953384034,2.4182710065833133
 0.45231537318066795,3.5431789217995884,4.896082956040084,-0.2778226359607851,4.97,0.0,0.014006886018948037,-179.61133363747223,3.9968165278487864,2.4297685101676176
 0.4544297722955955,3.5536873692635496,4.896033551005716,-0.2693717706317738,4.97,0.0,0.013467856633144433,-179.60619613708485,3.842979871230828,2.440900712373618
 0.45653552611381504,3.564152856922708,4.895985826106509,-0.26127940109458864,4.97,0.0,0.012915313906043323,-179.60105620108988,3.685289061127699,2.451661886899444
 0.4586326994534448,3.574575706363288,4.8959397016247195,-0.2535507111267624,4.97,0.0,0.012349114416128884,-179.59591464114288,3.523702815918803,2.462046343460808
 0.4607213571266988,3.5849562391715146,4.895895097842607,-0.24619090220202686,4.97,0.0,0.01176911356238161,-179.5907722691557,3.358180455400383,2.4720484299669283
 0.46280156394014105,3.5952947769336117,4.895851935042428,-0.23920519233793444,4.97,0.0,0.011175170701861937,-179.58562989716853,3.188682031126903,2.481662535268029
 0.4648733846949467,3.605591641235805,4.89581013350644,-0.23259881472536983,4.97,0.0,0.010567146753386424,-179.58048833722154,3.0151683047580757,2.490883091717866
 0.4669368841871699,3.6158471536643186,4.895769613516901,-0.22637701645953415,4.97,0.0,0.009944909781272517,-179.5753484012266,2.8376008219378934,2.4997045776530586
 0.46899212720801886,3.626061635805377,4.895730295356068,-0.220545057174291,4.97,0.0,0.009308323560817455,-179.5702109008392,2.6559419747934983,2.50812152014826
 0.4710391785441386,3.636235409245206,4.8956920993062,-0.2151082076061334,4.97,0.0,0.008657260653977475,-179.56507664733022,2.470155004117666,2.516128497704709
 0.4730781029779001,3.6463687955700292,4.895654945649553,-0.2100717482130597,4.97,0.0,0.0079915961603826,-179.55994645145776,2.2802041140684537,2.5237201427833407
 0.4751089652876966,3.6564621163660718,4.895618754668385,-0.2054409676191552,4.97,0.0,0.007311204822421748,-179.5548211233393,2.08605445140902,2.5308911448087152
 0.47713183024824807,3.6665156932195577,4.895583446644955,-0.20122116116359745,4.97,0.0,0.006615970545335144,-179.5497014723235,1.8876722076605525,2.5376362526412306
 0.4791467626309123,3.6765298477167128,4.895548941861518,-0.19741762930452686,4.97,0.0,0.005905772891303046,-179.54458830686264,1.6850246612973152,2.5439502775759686
 0.4811538272040031,3.6865049014437616,4.895515160600334,-0.1940356760020527,4.97,0.0,0.0051805071470510874,-179.5394824343848,1.4780801996137962,2.5498280960704007
 0.4831530887331158,3.696441175986928,4.895482023143661,-0.19108060712202166,4.97,0.0,0.0044400651946350485,-179.53438466116648,1.2668084098327947,2.5552646526476437
 0.485144611981461,3.7063389929324373,4.8954494497737535,-0.1885577287226404,4.97,0.0,0.003684333913795281,-179.52929579220506,1.0511801226786415,2.5602549625670163
 0.48712846171020435,3.716198673866514,4.895417360772871,-0.186472345321404,4.97,0.0,0.0029132258251115526,-179.52421663109206,0.831167446491819,2.564794115066231
 0.4891047026788145,3.726020540375383,4.895385676423271,-0.18482975816187178,4.97,0.0,0.002126648977944938,-179.51914797988582,0.6067438478274931,2.5688772758967886
 0.491073399645418,3.7358049140452687,4.895354317007211,-0.18363526338914846,4.97,0.0,0.0013244978958724324,-179.51409063898518,0.3778841997564089,2.5724996905892126
 0.49303461736716214,3.745552116462396,4.895323202806949,-0.18289415019981908,4.97,0.0,0.0005067333422927241,-179.50904540700282,0.14456481643906996,2.575656687060225
 0.494988420600584,3.75526246921299,4.895292254104743,-0.18261169899402138,4.97,0.0,-0.0003267883580354708,-179.50401308063945,-0.0932364500827203,2.5783436789971654
 0.4969348741019879,3.7649362938832747,4.895261391182848,-0.18279317940874337,4.97,0.0,-0.0011761136767101084,-179.49899445455765,-0.33554017108171913,2.580556168400763
 0.4988740426278294,3.774573912059475,4.895230534323526,-0.1834438483476605,4.97,0.0,-0.002041291253965498,-179.49399032125672,-0.58236532190207,2.582289748966312
 0.5008059909351074,3.7841756453278155,4.89519960380903,-0.1845689480455266,4.97,0.0,-0.0029223969065795405,-179.4890014709473,-0.8337291424505405,2.583540108878115
 0.502730783781762,3.793741815274521,4.89516851992162,-0.18617370393496285,4.97,0.0,-0.003819487041167558,-179.4840286914267,-1.0896471551830866,2.584303033915364
 0.5046484859270813,3.8032727434858167,4.8951372029435545,-0.18826332262209863,4.97,0.0,-0.004732600295132789,-179.4790727679544,-1.3501330770425521,2.5845744104634556
 0.5065591621321144,3.8127687515479267,4.895105573157088,-0.1908429897660319,4.97,0.0,-0.005661789069887113,-179.47413448312818,-1.615198726817698,2.5843502285415596
 0.508462877160091,3.822230161047076,4.895073550844482,-0.1939178678554434,4.97,0.0,-0.00660708568337462,-179.46921461676055,-1.8848540619594052,2.583626585026972
 0.5103596957768494,3.8316572935694895,4.895041056287991,-0.19749309413004068,4.97,0.0,-0.007568518834982004,-179.46431394575532,-2.15910699337202,2.5823996863873777
 0.5122496827512699,3.8410504707013904,4.895008009769873,-0.2015737782238941,4.97,0.0,-0.00854611364203869,-179.4594332439853,-2.437963416109131,2.5806658520045977
 0.5141329028557173,3.850410014029006,4.894974331572388,-0.20616499994301812,4.97,0.0,-0.00953987732668441,-179.45457328216995,-2.721427163992338,2.578421517263074
 0.516009420866487,3.859736245138559,4.89493994197779,-0.21127180703124768,4.97,0.0,-0.01054982484365736,-179.44973482775345,-3.009499834711335,2.575663236290657
 0.5178793015642611,3.8690294856162746,4.894904761268339,-0.2168992126821286,4.97,0.0,-0.011575947208698057,-179.44491864478394,-3.302180885471442,2.572387685421734
 0.5197426097345692,3.878290057048378,4.894868709726293,-0.22305219330586282,4.97,0.0,-0.012618242408394268,-179.4401254937925,-3.5994674500566997,2.568591665936593
 0.5215994101682564,3.8875182810210926,4.894831707633908,-0.22973568602817102,4.97,0.0,-0.013676688208765064,-179.43535613167322,-3.9013543570714546,2.5642721072405625
 0.5234497676619578,3.8967144791206447,4.8947936752734424,-0.23695458629836294,4.97,0.0,-0.01475126174980994,-179.4306113115637,-4.207834035125937,2.559426069878784
 0.5252937470185789,3.9058789729332584,4.894754532927154,-0.24471374539522267,4.97,0.0,-0.01584192577887429,-179.42589178272604,-4.518896470649146,2.554050748560216
 0.5271314130477825,3.915012084045158,4.894714200877299,-0.2530179679288229,4.97,0.0,-0.016948642147687806,-179.42119829042855,-4.834529149586702,2.548143475116907
 0.5289628305664822,3.924114134042569,4.894672599406136,-0.26187200930804005,4.97,0.0,-0.018071357452480747,-179.41653157582806,-5.15471699609537,2.541701721531799
 0.5307880643993402,3.9331854445117145,4.894629648795924,-0.2712805731681217,4.97,0.0,-0.019210008502971068,-179.4118923758529,-5.47944234272454,2.5347231028456374
 0.5326071793792738,3.942226337038821,4.894585269328919,-0.2812483088154543,4.97,0.0,-0.0203645271135799,-179.40728142308652,-5.808684847189398,2.527205380195589
 0.5344202403479641,3.951237133210112,4.8945393812873785,-0.291779808591316,4.97,0.0,-0.021534832059558976,-179.40269944565182,-6.142421432926626,2.5191464635826453
 0.536227312156373,3.9602181546118143,4.8944919049535605,-0.3028796051981243,4.97,0.0,-0.02272083578489069,-179.39814716709623,-6.480626294583136,2.510544415017681
 0.5380284596652635,3.9691697228301495,4.8944427606097225,-0.3145521691046629,4.97,0.0,-0.023922438859849002,-179.39362530627716,-6.823270782604058,2.5013974509648094
 0.5398237477457273,3.9780921594513443,4.894391868538123,-0.3268019058104489,4.97,0.0,-0.02513952962155785,-179.38913457724894,-7.170323405357329,2.491703945537578
 0.541613241279715,3.9869857860616227,4.894339149021017,-0.3396331531809366,4.97,0.0,-0.02637199062715302,-179.3846756891498,-7.5217497210942215,2.4814624332071187
 0.543397005160573,3.9958509242472102,4.894284522340666,-0.3530501786542782,4.97,0.0,-0.0276196920888599,-179.38024934608973,-7.877512392411289,2.470671611339889
 0.5451751042935834,4.00468789559433,4.894227908779323,-0.3670571766095035,4.97,0.0,-0.02888249155306081,-179.37585624703965,-8.237571000384877,2.4593303430786166
 0.5469476035965105,4.013497021689209,4.89416922861925,-0.38165826546549825,4.97,0.0,-0.030160240378347032,-179.37149708572088,-8.601882184038432,2.4474376600208667
 0.5487145680001482,4.02227862411807,4.894108402142702,-0.39685748508897917,4.97,0.0,-0.03145277584944312,-179.3671725504955,-8.970399395530313,2.4349927647375567
 0.5504760624488743,4.031033024467138,4.894045349631938,-0.4126587938270616,4.97,0.0,-0.032759923624645984,-179.36288332425772,-9.343073044390811,2.421995033302868
 0.5522321519012072,4.039760544322638,4.893979991369213,-0.4290660658526928,4.97,0.0,-0.034081502180067086,-179.35863008432614,-9.71985033382386,2.408444017905732
 0.5539829013303664,4.048461505270795,4.893912247636788,-0.4460830882761478,4.97,0.0,-0.035417315111643005,-179.35441350233663,-10.100675313016787,2.394339449236533
 0.5557283757248356,4.057136228897834,4.893842038716919,-0.46371355840186523,4.97,0.0,-0.036767156336384575,-179.35023424413632,-10.48548878558446,2.3796812387728608
 0.5574686400889286,4.065785036789978,4.893769284891864,-0.4819610808755149,4.97,0.0,-0.038130808210977016,-179.34609296967858,-10.87422831019428,2.364469481284236
 0.55920375944336,4.074408250533454,4.89369390644388,-0.5008291648810387,4.97,0.0,-0.03950804103689663,-179.34199033291864,-11.266828171659633,2.348704456910062
 0.5609337988258152,4.0830061917144835,4.893615823655224,-0.5203212213333656,4.97,0.0,-0.04089861423725268,-179.33792698171044,-11.663219332058354,2.3323866334967143
 0.5626588232915254,4.091579181919295,4.893534956808155,-0.5404405600301105,4.97,0.0,-0.04230227577843301,-179.33390355770416,-12.063329479334456,2.315516668499323
 0.5643788979138418,4.1001275427341115,4.89345122618493,-0.5611903869281548,4.97,0.0,-0.043718760646219317,-179.32992069624513,-12.467082905079192,2.29809541117078
 0.5660940877848133,4.108651595745157,4.893364552067806,-0.5825738012475088,4.97,0.0,-0.045147793015945695,-179.32597902627336,-12.874400561900549,2.280123904487581
 0.5678044580157648,4.1171516625386575,4.893274854739043,-0.6045937927099294,4.97,0.0,-0.04658908568221091,-179.32207917022424,-13.285200086481556,2.2616033869826957
 0.5695100737378765,4.1256280647008365,4.893182054480895,-0.6272532388488321,4.97,0.0,-0.04804233813116761,-179.31822174393022,-13.699395629904554,2.2425352944844636
 0.5712110001027635,4.13408112381792,4.893086071575622,-0.6505549020587538,4.97,0.0,-0.049507239051317264,-179.31440735652365,-14.11689806886375,2.222921261891695
 0.5729073022830555,4.142511161476131,4.892986826305482,-0.6745014270319278,4.97,0.0,-0.05098346487260674,-179.31063661034048,-14.537614842263762,2.2027631246801214
 0.5745990454729778,4.150918499261696,4.892884238952731,-0.6990953379390404,4.97,0.0,-0.052470681164560995,-179.3069101008253,-14.96144998700551,2.182062920491479
 0.5762862948889297,4.159303458760838,4.892778229799628,-0.7243390356914088,4.97,0.0,-0.05396853948622747,-179.30322841643712,-15.388304224889641,2.1608228904783204
 0.5779691157700646,4.167666361559783,4.892668719128428,-0.7502347953663098,4.97,0.0,-0.05547668190338828,-179.2995921385566,-15.818074824598657,2.1390454805586483
 0.5796475733788671,4.176007529244755,4.892555627221392,-0.7767847634122643,4.97,0.0,-0.05699473698609335,-179.29600184139417,-16.25065577189121,2.116733342756947
 0.5813217330017293,4.184327283401979,4.892438874360776,-0.8039909551505974,4.97,0.0,-0.05852232162990684,-179.29245809189936,-16.68593767008167,2.0938893360916975
 0.5829916599495258,4.19262594561768,4.892318380828837,-0.8318552521151203,4.97,0.0,-0.06005904267846261,-179.28896144967132,-17.12380779642602,2.0705165277167064
 0.5846574195581855,4.200903837478082,4.892194066907834,-0.8603793994888583,4.97,0.0,-0.06160449399283879,-179.2855124668704,-17.56415015494156,2.046618193717262
 0.5863190771892618,4.20916128056941,4.892065852880022,-0.8895650036271866,4.97,0.0,-0.06315825774874459,-179.2821116881309,-18.006845438662392,2.0221978197830355
 0.5879766982304993,4.2173985964778895,4.891933659027663,-0.9194135295126241,4.97,0.0,-0.0647199056046788,-179.27875965047528,-18.451771176443085,1.997259101990048
 0.5896303480963968,4.225616106789743,4.891797405633011,-0.9499262984441216,4.97,0.0,-0.06628899748831225,-179.2754568832291,-18.898801593974053,1.9718059471593488
 0.5912800922287689,4.233814133091198,4.891657012978325,-0.9811044854826442,4.97,0.0,-0.06786508237119138,-179.2722039079376,-19.347807834818507,1.9458424732756088
 0.5929259960972988,4.241992996968477,4.891512401345862,-1.0129491172455454,4.97,0.0,-0.06944769787733188,-179.2690012382833,-19.798657905875,1.9193730097250485
 0.5945681252000924,4.250153020007806,4.891363491017879,-1.0454610695890374,4.97,0.0,-0.07103637137977706,-179.2658493800049,-20.251216709660483,1.8924020975948994
 0.5962065450642228,4.25829452379541,4.8912102022766355,-1.0786410653189542,4.97,0.0,-0.07263061922998706,-179.2627488308173,-20.70534620266355,1.8649344892527602
 0.5978413212462717,4.266417829917512,4.891052455404387,-1.1124896721321447,4.97,0.0,-0.07422994781605421,-179.25970008033318,-21.160905312675997,1.836975148632436
 0.5994725193328648,4.274523259960337,4.890890170683393,-1.1470073003887613,4.97,0.0,-0.0758338528149702,-179.2567036099856,-21.6177501347962,1.8085292507497217
 0.6011002049412019,4.282611135510112,4.89072326839591,-1.182194201167795,4.97,0.0,-0.07744182055946695,-179.2537598929519,-22.075733887846596,1.7796021811214706
 0.6027244437195776,4.2906817781530595,4.890551668824197,-1.218050464209538,4.97,0.0,-0.07905332695686461,-179.25086939407925,-22.534707088053146,1.7501995356589402
 0.6043453013478984,4.298735509475405,4.890375292250509,-1.2545760160951853,4.97,0.0,-0.08066783816233462,-179.2480325698108,-22.994517497744468,1.7203271193978262
 0.6059628435381912,4.306772651063373,4.890194058957105,-1.291770618293212,4.97,0.0,-0.08228481283789382,-179.24524986811406,-23.455010353065973,1.6899909461401759
 0.6075771360351031,4.314793524503187,4.890007889226244,-1.3296338655211577,4.97,0.0,-0.08390369942504781,-179.24252172840986,-23.916028350813637,1.6591972371158026
 0.6091882446163948,4.322798451381074,4.889816703340181,-1.3681651840275681,4.97,0.0,-0.08552393808732599,-179.23984858150308,-24.377411713316565,1.6279524200130169
 0.6107962350934235,4.330787753283258,4.889620421581176,-1.4073638299171902,4.97,0.0,-0.08714496032577018,-179.23723084951465,-24.838998411463123,1.5962631276909691
 0.6124011733116189,4.338761751795962,4.889418964231484,-1.4472288877694424,4.97,0.0,-0.0887661911111126,-179.23466894581472,-25.300624096391967,1.5641361965729859
 0.6140031251509482,4.346720768505413,4.889212251573365,-1.4877592690768373,4.97,0.0,-0.09038704599114589,-179.23216327495766,-25.762122363331464,1.5315786653198256
 0.6156021565263723,4.354665124997834,4.889000203889076,-1.528953711033318,4.97,0.0,-0.09200693475666599,-179.22971423261788,-26.22332470673288,1.4985977727915072
 0.6171983333882907,4.362595142859451,4.888782741460873,-1.5708107751727773,4.97,0.0,-0.09362525949916255,-179.22732220552763,-26.684060745143764,1.4652009564478166
 0.6187917217229767,4.370511143676487,4.888559784571016,-1.6133288462861428,4.97,0.0,-0.09524141694351289,-179.22498757141565,-27.144158286624513,1.4313958500328958
 0.6203823875530027,4.378413449035169,4.888331253501761,-1.6565061313574931,4.97,0.0,-0.09685479685513608,-179.22271069894776,-27.60344342907366,1.3971902815610782
 0.621970396937651,4.3863023805217205,4.888097068535366,-1.7003406585714709,4.97,0.0,-0.09846478402431136,-179.2204919476685,-28.06174073445914,1.3625922708655724
 0.623555815973316,4.3941782597223655,4.887857149954088,-1.7448302765057786,4.97,0.0,-0.10007075757624503,-179.21833166794443,-28.518873279870487,1.3276100271098086
 0.6251387107938927,4.4020414082233295,4.887611418040187,-1.7899726533091693,4.97,0.0,-0.10167209259415837,-179.21623020090877,-28.97466291173627,1.2922519461863557
 0.6267191475711532,4.409892147610838,4.887359793075918,-1.835765276183603,4.97,0.0,-0.10326815970879148,-179.21418787840753,-29.428930191621888,1.2565266078441977
 0.628297192515109,4.417730799471114,4.887102195343538,-1.8822054506785186,4.97,0.0,-0.1048583252834666,-179.21220502294707,-29.88149470016565,1.2204427727012452
 0.6298729118743632,4.425557685390383,4.8868385451253085,-1.9292903003610233,4.97,0.0,-0.10644195351053412,-179.21028194764327,-30.332175140628475,1.1840093791527664
 0.6314463719364456,4.433373126954869,4.886568762703482,-1.97701676654089,4.97,0.0,-0.10801840462653753,-179.20841895617204,-30.78078934778162,1.1472355402006256
 0.6330176390281362,4.4411774457507995,4.886292768360321,-2.025381607899321,4.97,0.0,-0.10958703765343544,-179.2066163427213,-31.227154681212035,1.1101305398727501
 0.6345867795157727,4.4489709633643955,4.8860104823780794,-2.074381400623297,4.97,0.0,-0.11114720929920854,-179.20487439194463,-31.671087881752694,1.0727038297831173
 0.6361538598055456,4.456754001381884,4.885721825039018,-2.124012538198458,4.97,0.0,-0.11269827542471418,-179.2031933789162,-32.11240550585934,1.0349650253199871
 0.6377189463437763,4.464526881389489,4.885426716625391,-2.1742712317658848,4.97,0.0,-0.1142395907620772,-179.20157356908754,-32.55092382701801,0.9969239019257736
 0.6392821056171811,4.472289924973435,4.885125077419458,-2.2251535102039806,4.97,0.0,-0.11577051046101851,-179.20001521824537,-32.986459181420166,0.9585903910044812
 0.6408434041531196,4.480043453719947,4.884816827703477,-2.2766552206297255,4.97,0.0,-0.11729038966300205,-179.19851857247133,-33.41882803602314,0.9199745758019092
 0.6424029085198262,4.487787789215249,4.884501887759703,-2.32877202888212,4.97,0.0,-0.11879858475142527,-179.1970838681031,-33.847847098108005,0.8810866870582152
 0.6439606853266283,4.495523253045567,4.884180177870397,-2.381499420051738,4.97,0.0,-0.12029445330584411,-179.19571133169723,-34.273333640422,0.8419370988243511
 0.6455168012241441,4.503250166797125,4.883851618317815,-2.434832699390462,4.97,0.0,-0.12177735580391504,-179.19440117999304,-34.695105457400075,0.8025363236158809
 0.6470713229044677,4.510968852056147,4.883516129384215,-2.488766993025102,4.97,0.0,-0.12324665431497787,-179.19315361987873,-35.11298120025326,0.7628950080092743
 0.6486243171013354,4.51867963040886,4.883173631351854,-2.543297249063821,4.97,0.0,-0.12470171503777694,-179.19196884835847,-35.52678042377107,0.7230239276396524
 0.6501758505902737,4.526382823441486,4.882824044502989,-2.5984182386454604,4.97,0.0,-0.12614190747821374,-179.19084705252143,-35.93632380486697,0.6829339823856377
 0.6517259901887342,4.534078752740251,4.882467289119879,-2.6541245571984837,4.97,0.0,-0.12756660571152406,-179.1897884095122,-36.34143331283113,0.6426361913508434
 0.6532748027562063,4.5417677398913785,4.882103285484781,-2.710410625833345,4.97,0.0,-0.12897518888789072,-179.18879308650273,-36.74193231382552,0.6021416875258908
 0.6548223551943159,4.549450106481096,4.881731953879953,-2.767270692766462,4.97,0.0,-0.1303670416115369,-179.1878612406661,-37.13764584802648,0.5614617128024911
 0.6563687144469028,4.557126174095625,4.8813532145876515,-2.824698835042855,4.97,0.0,-0.1317415544327026,-179.18699301915154,-37.528400627657525,0.5206076122546421
 0.6579139475000847,4.564796264321193,4.880966987890135,-2.8826889601257633,4.97,0.0,-0.1330981250218601,-179.18618855906135,-37.91402537071341,0.47959082900067806
 0.6594581213822985,4.572460698744023,4.880573194069662,-2.941234807872812,4.97,0.0,-0.134436157816204,-179.18544798742906,-38.294350866585596,0.43842289834101306
 0.6610013031643261,4.5801197989503395,4.880171753408487,-3.0003299524847,4.97,0.0,-0.13575506539767987,-179.1847714211995,-38.66921011718892,0.39711544220774114
 0.6625435599593016,4.587773886526368,4.879762586188871,-3.0599678045442675,4.97,0.0,-0.1370542685823039,-179.18415896721038,-39.03843859332253,0.35568016337925085
 0.6640849589226988,4.595423283058333,4.87934561269307,-3.120141613324661,4.97,0.0,-0.13833319729978083,-179.18361072217525,-39.4018742969896,0.31412883964714433
 0.6656255672523024,4.60306831013246,4.878920753203342,-3.180844469068596,4.97,0.0,-0.1395912908913198,-179.18312677266832,-39.75935796314227,0.27247331777610834
 0.6671654521881571,4.61070928933497,4.878487928001945,-3.242069305455296,4.97,0.0,-0.14082799873556778,-179.18270719511085,-40.11073321966096,0.23072550759138868
 0.6687046810125037,4.618346542252093,4.878047057371135,-3.3038089021926726,4.97,0.0,-0.14204278042123478,-179.18235205575905,-40.45584667881966,0.18889737596276762
 0.67024332104969,4.625980390470051,4.877598061593171,-3.3660558876309743,4.97,0.0,-0.14323510754838203,-179.18206141069348,-40.794548203109294,0.1470009404095326
 0.6717814396660678,4.6336111555750685,4.87714086095031,-3.428802741668901,4.97,0.0,-0.1444044622330802,-179.1818353058104,-41.126690891929535,0.10504826320225691
 0.6733191042698706,4.641239159153371,4.876675375724811,-3.4920417985249594,4.97,0.0,-0.14592422532062027,-179.1816737768144,-31.168736645377585,0.042039219092134227
 0.6763933407987481,4.656488168074727,4.875719232654924,-3.587861867279142,4.97,0.0,-0.3607932873489783,-179.1815445383114,-148.7406955777965,4.361453933750776
 0.6780152106757854,4.664530867315047,4.875180934199539,-3.8290999209263417,4.97,0.0,-0.7728863853009414,-179.17447082755618,-220.8857664631793,13.178583224675766
 0.6796254000931937,4.672512172976935,4.8745969569903576,-4.1847678445414775,4.97,0.0,-0.7833238784250421,-179.15325081231137,-223.86562483822146,22.12069458119691
 0.6812240374559635,4.680432441984299,4.873967686027998,-4.542647796647659,4.97,0.0,-0.7937959206540824,-179.11788784346345,-226.8551764820604,31.18694350036192
 0.6828112509713821,4.688292031261048,4.873293506313081,-4.902715398802651,4.97,0.0,-0.8042975355087971,-179.06838750523508,-229.8529948269699,40.37640574281292
 0.684387168633219,4.6960912977310905,4.8725748028462235,-5.264944792976591,4.97,0.0,-0.8148235525517928,-179.0047576143035,-232.8575980120804,49.68807604370887
 0.6859519182055106,4.703830598318336,4.871811960628048,-5.629308619870838,4.97,0.0,-0.8253686081193151,-178.9270082185661,-235.86744914399668,59.120866897686916
 0.6875056272059423,4.711510289946692,4.87100536465917,-5.995777998514738,4.97,0.0,-0.8359271459115842,-178.83515159555384,-238.88095642609855,68.67360742343348
 0.6890484228888357,4.719130729540069,4.870155399940212,-6.364322506814368,4.97,0.0,-0.8464934193582194,-178.72920225049225,-241.8964739182267,78.3450423135705
 0.6905804322277385,4.7266922740223745,4.869262451471791,-6.734910163904734,4.97,0.0,-0.8570614926902433,-178.60917691401113,-244.9123017891139,88.13383087558525
 0.6921017818976273,4.734195280317517,4.868326904254527,-7.107507413383313,4.97,0.0,-0.8676252442780256,-178.47509453950252,-247.92668735465932,98.03854616944078
 0.6936125982567242,4.741640105349405,4.867349143289038,-7.482079108495432,4.97,0.0,-0.87817836900916,-178.32697630012765,-250.93782574006812,108.05767424688159
