# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.8505578726724408,2.074169270804213,3.7598517686389332,156.73583370456302,2.0,0.0,-0.9236800439918913,-179.5945288467237,-106.50755732820173,-0.6587312380761546
 2.8559702283801816,2.0642681960578386,3.7642270510406934,156.15937691874018,2.0,0.0,-0.9514201246191876,-179.59809413449997,-109.69951462206411,-0.6698441180486029
 2.8613164510752043,2.0545328511393093,3.768648752945657,155.57289888403474,2.0,0.0,-0.9794910734569878,-179.601675270326,-112.92877651231197,-0.6809358484956805
 2.8665980328584575,2.044961208951541,3.7731168722773347,154.97645631520226,2.0,0.0,-1.0078463840184502,-179.605271688699,-116.18992645680146,-0.6919946400921527
 2.871816473572483,2.035551242397451,3.7776314069592365,154.37012607242045,2.0,0.0,-1.036434873359253,-179.60888282170274,-119.47700944876028,-0.7030081723045383
 2.8769732804740173,2.026300924379954,3.7821923549148733,153.75400620552037,2.0,0.0,-1.0652006070770612,-179.6125080990975,-122.78352402649615,-0.713963606880015
 2.8820699678644446,2.0172082278019676,3.7867997140677545,153.1282169668623,2.0,0.0,-1.0940828621598382,-179.61614694840992,-126.10241873109084,-0.7248476058751606
 2.887108056676523,2.0082711255664076,3.791453482341392,152.49290178187718,2.0,0.0,-1.123016132861794,-179.61979879502354,-129.4260935601017,-0.735646354182227
 2.892089074015968,1.9994875905761902,3.7961536576592954,151.8482281656777,2.0,0.0,-1.1519301841140137,-179.62346306226942,-132.74640698720307,-0.7463455871156683
 2.897014552656669,1.9908555957342315,3.8009002379449757,151.19438857343243,2.0,0.0,-1.1807501570787982,-179.62713917151734,-136.0546890264478,-0.7569306228784433
 2.9018860304885403,1.9823731139434484,3.8056932211219427,150.53160117191794,2.0,0.0,-1.2093967310119198,-179.63082654226696,-139.34176084360627,-0.7673864003808487
 2.906705049917258,1.9740381181067561,3.810532605113708,149.86011051918086,2.0,0.0,-1.2377863451398714,-179.63452459223973,-142.59796129061937,-0.7776975221123267
 2.9114731572154184,1.9658485811270716,3.81541838784378,149.18018813924826,2.0,0.0,-1.2658314832140998,-179.63823273747067,-145.8131807154536,-0.7878483023835389
 2.916191901824985,1.957802475907311,3.8203505672356712,148.49213297874348,2.0,0.0,-1.2934410231375744,-179.6419503924007,-148.97690223250228,-0.7978228206235365
 2.920862835611211,1.9498977753503905,3.825329141212892,147.79627173273838,2.0,0.0,-1.320520652722979,-179.64567696996897,-152.0782506133899,-0.8076049797470417
 2.9254875120686274,1.942132452359226,3.830354107698951,147.09295902744154,2.0,0.0,-1.3469733514800473,-179.6494118817057,-155.1060487411769,-0.8171785692059189
 2.9300674854800617,1.9345044798367346,3.8354254646173604,146.38257744825435,2.0,0.0,-1.372699936976138,-179.65315453782506,-158.04888142847628,-0.8265273324602642
 2.9346043100300863,1.9270118306858317,3.8405432098916297,145.6655374028857,2.0,0.0,-1.39759967376541,-179.65690434731823,-160.8951663705448,-0.8356350384835431
 2.939099538874724,1.919652477809434,3.8457073414452703,144.94227681005404,2.0,0.0,-1.4215709397892078,-179.6606607180468,-163.63323159461666,-0.8444855566987434
 2.943554723169688,1.9124243941104573,3.850917857201792,144.2132606065195,2.0,0.0,-1.4445119456747513,-179.66442305683634,-166.2513988683496,-0.8530629347627621
 2.947971411059892,1.9053255524918185,3.8561747550847056,143.4789800664082,2.0,0.0,-1.466321499003785,-179.6681907695699,-168.73807212811744,-0.8613514785894193
 2.952351146633414,1.8983539258564335,3.861478033017521,142.73995192930113,2.0,0.0,-1.4868998055439449,-179.67196326128197,-171.08182998263663,-0.869335833704079
 2.9566954688435465,1.8915074871072184,3.8668276889237494,141.99671733555746,2.0,0.0,-1.5061492972766761,-179.6757399362524,-173.2715210972318,-0.8770010672582694
 2.9610059104029975,1.8847842091470897,3.8722237207269004,141.24984056995066,2.0,0.0,-1.5239754761997735,-179.6795201981004,-175.29636118692025,-0.8843327496905747
 2.965283996654722,1.8781820648789636,3.8776661263504852,140.49990761717953,2.0,0.0,-1.54028776170442,-179.6833034498788,-177.1460301861934,-0.8913170351657499
 2.9695312444242346,1.8716990272057563,3.8831549037180135,139.74752453559327,2.0,0.0,-1.55500032883772,-179.68708909416833,-178.81076814126857,-0.8979407398012876
 2.9737491608586097,1.8653330690303838,3.8886900507529973,138.99331565800696,2.0,0.0,-1.568032923685345,-179.69087653317183,-180.28146822799377,-0.9041914168586549
 2.9779392422576656,1.8590821632557626,3.8942715653789453,138.23792163139035,2.0,0.0,-1.5793116427759188,-179.6946651688088,-181.54976541640445,-0.9100574277322889
 2.982102972903093,1.8529442827848088,3.899899445519369,137.48199730945592,2.0,0.0,-1.588769662722889,-179.69845440280974,-182.6081191650215,-0.91552800803798
 2.9862418238914623,1.846917400520439,3.9055736890977784,136.7262095149655,2.0,0.0,-1.5963479076422626,-179.7022436368107,-183.44988877294335,-0.9205933278479892
 2.990357251977197,1.840999489365569,3.9112942940376847,135.97123469038445,2.0,0.0,-1.6019956418988088,-179.70603227244766,-184.06939996191022,-0.9252445453089831
 2.994450698431656,1.8351885222231152,3.917061258262597,135.21775645773593,2.0,0.0,-1.605670978114182,-179.70981971145116,-184.46200154336185,-0.9294738529518322
 2.9985235879244736,1.8294824719959941,3.922874579696027,134.4664631098259,2.0,0.0,-1.6073412903448778,-179.7136053557407,-184.62411107636794,-0.9332745160933836
 3.0025773274332277,1.8238793115871215,3.928734256261485,133.718045056487,2.0,0.0,-1.606983525950798,-179.7173886075191,-184.5532487788167,-0.9366409029630395
 3.0066133051873853,1.8183770138994138,3.9346402858824803,132.97319224995817,2.0,0.0,-1.6045844100125384,-179.7211688693671,-184.24805903979802,-0.9395685060069108
 3.0106328896522534,1.8129735518357877,3.9405926664825244,132.23259161415973,2.0,0.0,-1.6001405392970922,-179.72494554433752,-183.70831922876894,-0.942053954401068
 3.0146374285583954,1.8076668982991588,3.946591395985128,131.49692450242617,2.0,0.0,-1.5936583650701839,-179.7287180360496,-182.93493574821207,-0.9440950175841657
 3.0186282479816544,1.8024550261924435,3.9526364723138014,130.76686420764955,2.0,0.0,-1.5851540652875857,-179.73248574878318,-181.9299274693582,-0.9456905998759688
 3.02260665147852,1.7973359084185583,3.958727893392054,130.04307354802094,2.0,0.0,-1.5746533105364267,-179.73624808757268,-180.69639702533522,-0.9468407265283787
 3.026573919281157,1.7923075178804193,3.964865657143398,129.32620255004983,2.0,0.0,-1.562190928394209,-179.74000445830126,-179.2384906009384,-0.9475465212965469
 3.0305313075559206,1.7873678274809428,3.9710497614913423,128.61688624895936,2.0,0.0,-1.5478104743108936,-179.74375426779443,-177.5613471385621,-0.9478101763105781
 3.0344800477286897,1.7825148101230448,3.977280204359398,127.91574262438232,2.0,0.0,-1.531563717471182,-179.7474969239138,-175.671037974899,-0.9476349145724359
 3.0384213458797964,1.7777464387096418,3.9835569836710762,127.22337068720886,2.0,0.0,-1.5135100526136687,-179.75123183565051,-173.5744981735931,-0.9470249458496536
 3.042356382210787,1.7730606861436498,3.9898800973498862,126.54034873076233,2.0,0.0,-1.4937158488575315,-179.7549584132188,-171.2794508575063,-0.9459854166095305
 3.046286310584686,1.7684555253279854,3.996249543319339,125.86723275697159,2.0,0.0,-1.4722537477778619,-179.75867606814882,-168.79432593819988,-0.9445223548969858
 3.0502122581408746,1.7639289291655647,4.002665319502945,125.20455508555598,2.0,0.0,-1.4492019236394769,-179.7623842133798,-166.12817472211688,-0.942642610882638
 3.054135324985135,1.7594788705593039,4.009127423824216,124.55282315140617,2.0,0.0,-1.4246433177053774,-179.76608226335253,-163.29058179047448,-0.9403537940464773
 3.058056583954887,1.7551033224121189,4.01563585420666,123.91251849288417,2.0,0.0,-1.398664860019405,-179.76976963410218,-160.2915756212187,-0.9376642075608792
 3.061977080459125,1.7508002576269266,4.022190608573789,123.28409593100244,2.0,0.0,-1.371356688966573,-179.77344574335007,-157.14153921142864,-0.9345827811996146
 3.065897832392065,1.7465676491066426,4.0287916848491125,122.66798293739404,2.0,0.0,-1.3428113818001033,-179.77711001059595,-153.85112208687178,-0.9311190030601727
 3.0698198301190915,1.742403469754184,4.0354390809561425,122.06457918626886,2.0,0.0,-1.3131232038387635,-179.78076185720954,-150.4311546766306,-0.9272828512314778
 3.073744036533138,1.738305692472466,4.042132794818388,121.47425628421443,2.0,0.0,-1.2823873877031744,-179.78440070652198,-146.89256622949426,-0.9230847259038258
 3.0776713871793064,1.7342722901644056,4.04887282435936,120.89735766931565,2.0,0.0,-1.2506994482206217,-179.78802598391673,-143.2463069869821,-0.9185353827994048
 3.081602790445165,1.7303012357329188,4.0556591675025695,120.33419867020487,2.0,0.0,-1.2181545411847048,-179.79163711692047,-139.50327546194214,-0.9136458682484558
 3.0855391278139024,1.7263905020809218,4.062491822171526,119.78506671394275,2.0,0.0,-1.1848468700915646,-179.79523353529345,-135.67425130889694,-0.9084274566504961
 3.0894812541772683,1.7225380621113309,4.06937078628974,119.25022167102802,2.0,0.0,-1.1508691452281605,-179.79881467111952,-131.7698342325584,-0.9028915906496483
 3.0934299982050333,1.7187418887270622,4.076296057780723,118.72989632506263,2.0,0.0,-1.1163120973576457,-179.8023799588958,-127.80038923032498,-0.8970498244308789
 3.097386162767553,1.7149999548310326,4.083267634567984,118.2242969541134,2.0,0.0,-1.0812640479846762,-179.80592883562204,-123.77599828789499,-0.8909137704652775
 3.1013505254079057,1.7113102333261572,4.090285514575035,117.7336040107285,2.0,0.0,-1.0458105361999912,-179.80946074088945,-119.70641859023527,-0.884495049829059
 3.105323838860011,1.707670697115353,4.097349695725385,117.25797288744057,2.0,0.0,-1.0100340013155074,-179.81297511696926,-115.60104710305257,-0.8778052463892861
 3.109306831609087,1.7040793191015364,4.104460175942546,116.79753475504351,2.0,0.0,-0.9740135205926281,-179.81647140890072,-111.46889142936693,-0.8708558648715691
 3.113300208490817,1.7005340721876232,4.111616953150028,116.35239746097743,2.0,0.0,-0.9378245992845932,-179.81994906457882,-107.31854662309473,-0.8636582928738716
 3.1173046513256173,1.6970329292765296,4.118820025271341,115.92264647591138,2.0,0.0,-0.9015390103349084,-179.82340753484144,-103.15817765418277,-0.8562237667666158
 3.1213208195844544,1.6935738632711723,4.126069390229994,115.50834587717716,2.0,0.0,-0.8652246810253844,-179.826846273556,-98.99550717620197,-0.8485633415753381
 3.1253493510827455,1.6901548470744672,4.133365045949501,115.10953935832855,2.0,0.0,-0.8289456224612093,-179.83026473770582,-94.83780815499388,-0.8406878644731853
 3.1293908626989615,1.6867738535893306,4.14070699035337,114.72625125501366,2.0,0.0,-0.7927618985947168,-179.8336623874757,-90.69190095749113,-0.8326079521997105
 3.133445951114691,1.6834288557186787,4.148095221365112,114.35848757804045,2.0,0.0,-0.7567296308675421,-179.8370386863375,-86.56415443228549,-0.8243339715439727
 3.1375151935730323,1.6801178263654277,4.155529736908237,114.00623704545418,2.0,0.0,-0.7209010337333324,-179.84039310113437,-82.46049053805181,-0.8158760236819987
 3.1415991486523356,1.6768387384324945,4.163010534906256,113.66947210627947,2.0,0.0,-0.6853244789627858,-179.84372510216537,-78.38639208243067,-0.807243931156331
 3.145698357052466,1.6735895648227943,4.17053761328268,113.34814994939924,2.0,0.0,-0.6500445828894491,-179.84703416326892,-74.34691313990025,-0.7984472280591071
 3.1498133423909023,1.670368278439244,4.178110969961018,113.04221349187057,2.0,0.0,-0.6151023142823593,-179.8503197619059,-70.34669171499503,-0.7894951528287639
 3.1539446120061645,1.6671728521847597,4.185730602864782,112.75159234185419,2.0,0.0,-0.5805351191402112,-179.85358137924217,-66.38996428450311,-0.7803966435536317
 3.1580926577662076,1.6640012589622577,4.193396509917481,112.47620373199445,2.0,0.0,-0.5463770588671149,-179.85681850023062,-62.48058183833198,-0.771160335472963
 3.1622579568795817,1.660851471674654,4.201108689042627,112.21595341986016,2.0,0.0,-0.5126589588869374,-179.86003061369223,-58.62202707516237,-0.7617945607015203
 3.166440972707321,1.6577214632248651,4.208867138163729,111.97073655275057,2.0,0.0,-0.4794085654764908,-179.86321721239713,-54.81743247006341,-0.7523073495693569
 3.170642155573683,1.6546092065158073,4.216671855204299,111.7404384946794,2.0,0.0,-0.44665070759551706,-179.86637779314438,-51.06959888329441,-0.7427064338427477
 3.1748619435739815,1.6515126744503967,4.224522838087846,111.5249356141316,2.0,0.0,-0.41440746203642115,-179.86951185684165,-47.38101453752269,-0.7329992512222393
 3.179100763377951,1.6484298399315493,4.232420084737881,111.32409603137779,2.0,0.0,-0.38269831988424174,-179.87261890858403,-43.7538740531029,-0.7231929511188329
 3.1833590310271584,1.645358675862182,4.240363593077914,111.13778032496997,2.0,0.0,-0.3515403518149884,-179.87569845773191,-40.19009742922452,-0.7132944016991948
 3.1876371527251677,1.6422971551452101,4.248353361031457,110.9658421971129,2.0,0.0,-0.3209483725547569,-179.8787500179889,-36.691348759161784,-0.7033101975474483
 3.191935525619238,1.6392432506835508,4.256389386522019,110.80812909815964,2.0,0.0,-0.29093510037193376,-179.88177310747815,-33.25905453921369,-0.6932466684135787
 3.1962545385724925,1.63619493538012,4.264471667473112,110.66448281079177,2.0,0.0,-0.26151131419586765,-179.88476724881883,-29.894421489578423,-0.6831098883781972
 3.200594572925578,1.6331501821378336,4.2726002018082445,110.53473999456139,2.0,0.0,-0.2326860037201266,-179.88773196920133,-26.598453748052343,-0.6729056856007746
 3.2049560032469504,1.6301069638596082,4.280774987450928,110.41873269188301,2.0,0.0,-0.204466515418047,-179.89066680046193,-23.371969382375955,-0.6626396524414645
 3.209339198071016,1.6270632534483602,4.288996022324673,110.31628879665797,2.0,0.0,-0.17685868992037537,-179.89357127915673,-20.215616164673175,-0.6523171558855004
 3.21374452062344,1.624017023807005,4.297263304352989,110.22723248685656,2.0,0.0,-0.14986699479422877,-179.8964449466349,-17.12988655743964,-0.6419433480899346
 3.218172329533022,1.6209662478384599,4.305576831459388,110.15138462253742,2.0,0.0,-0.1234946488237483,-179.899287349111,-14.11513186671321,-0.6315231770550314
 3.2226229795296017,1.617908898445641,4.313936601567379,110.08856311094311,2.0,0.0,-0.09774373914547745,-179.9020980377368,-11.171575584393514,-0.621061397276456
 3.227096822127547,1.6148429485314637,4.322342612600473,110.03858324020749,2.0,0.0,-0.07261533242704933,-179.90487656867188,-8.299325869777379,-0.6105625804507141
 3.2315942062944,1.611766370998845,4.330794862482182,110.0012579834452,2.0,0.0,-0.04810957599460092,-179.90762250315407,-5.49838718824747,-0.6000311258378976
 3.23611547910436,1.6086771387507006,4.339293349136014,109.97639827495233,2.0,0.0,-0.024225793211540798,-179.91033540756845,-2.7686711352342366,-0.5894712707010437
 3.2406609863762874,1.6055732246899477,4.347838070485481,109.96381326017355,2.0,0.0,-0.0009625664104922596,-179.91301485351602,-0.11000641517187573,-0.5788871003037995
 3.2452310732959884,1.6024526017195013,4.356429024454092,109.9633105212945,2.0,0.0,0.021682142506424126,-179.9156604178811,2.4778519396641077,-0.5682825578728944
 3.249826085022566,1.5993132427422787,4.365066208965359,109.97469628001397,2.0,0.0,0.04371100494827617,-179.91827168289853,4.995214163811362,-0.5576614539591356
 3.254446367278663,1.5961531206611954,4.373749621942793,109.99777557938044,2.0,0.0,0.0651271654337494,-179.92084823621917,7.442448057703281,-0.5470274758519063
 3.2590922669244495,1.5929702083791681,4.382479261309903,110.0323524461755,2.0,0.0,0.0859342284752202,-179.92338967097547,9.819972021431127,-0.5363841962573983
 3.2637641325152473,1.5897624787991127,4.3912551249902,110.07823003556503,2.0,0.0,0.10613619177052758,-179.9258955858454,12.128248763267884,-0.5257350818669723
 3.268462314842692,1.586527904823946,4.4000772109071935,110.13521075956746,2.0,0.0,0.12573739703938036,-179.92836558511596,14.367779648273876,-0.515083501454294
 3.2731871674593718,1.5832644593565832,4.408945516984395,110.20309640083448,2.0,0.0,0.14474248440253554,-179.9307992787456,16.539099652422706,-0.5044327335120621
 3.2779390471868894,1.5799701152999421,4.417860041145316,110.28168821318422,2.0,0.0,0.163156353642362,-179.93319628242588,18.642772915715078,-0.49378597360306353
 3.282718314607316,1.5766428455569375,4.426820781313465,110.37078701040672,2.0,0.0,0.18098412865212068,-179.9355562176422,20.67938878299368,-0.483146341112272
 3.287525334538022,1.5732806230304865,4.435827735412352,110.47019324444139,2.0,0.0,0.19823112734897216,-179.93787871173336,22.64955840709075,-0.4725168857554443
 3.2923604764898853,1.569881420623505,4.444880901365489,110.57970707448669,2.0,0.0,0.21490283487630926,-179.94016339795064,24.553911768721992,-0.46190059355975255
 3.2972241151088717,1.5664432112389088,4.453980277096387,110.69912842801223,2.0,0.0,0.23100488121441734,-179.9424099155156,26.393095155125263,-0.4513003924188269
 3.3021166306010232,1.5629639677796152,4.463125860528555,110.82825705494452,2.0,0.0,0.24654302242662968,-179.94461790967713,28.16776902944096,-0.4407191572286905
 3.3070384091408793,1.5594416631485397,4.472317649585504,110.96689257606923,2.0,0.0,0.2615231242889258,-179.9467870317673,29.878606260693424,-0.43015971465570074
 3.311989843263359,1.5558742702485988,4.481555642190745,111.11483452664058,2.0,0.0,0.2759511497027914,-179.94891693925655,31.526290695486512,-0.4196248473988574
 3.316971332239167,1.5522597619827085,4.490839836267788,111.27188239618826,2.0,0.0,0.2898331484711598,-179.95100729580784,33.11151601793088,-0.4091172981059306
 3.3219832824337647,1.5485961112537856,4.500170229740143,111.43783566533774,2.0,0.0,0.3031752494441549,-179.9530577713297,34.63498490102261,-0.3986397728003786
 3.3270261076499774,1.5448812909647454,4.509546820531321,111.61249384055976,2.0,0.0,0.3159836547189081,-179.95506804202816,36.09740837354306,-0.3881949440828156
 3.332100229454302,1.5411132740185052,4.518969606564832,111.79565648746757,2.0,0.0,0.32826463621838997,-179.95703779045826,37.49950543329056,-0.3777854537028835
 3.3372060774869987,1.5372900333179804,4.528438585764188,111.98712326351124,2.0,0.0,0.3400245333426026,-179.95896670557383,38.84200282033604,-0.3674139149874808
 3.342344089756044,1.5334095417660878,4.537953756052897,112.18669395055642,2.0,0.0,0.35126975237249747,-179.96085448277685,40.125634972529774,-0.3570829147234796
 3.347514712915047,1.5294697722657433,4.5475151153544715,112.39416848801508,2.0,0.0,0.36200676735531995,-179.9627008239654,41.35114411584654,-0.3467950148060811
 3.352718402525218,1.5254686977198635,4.5571226615924205,112.6093470070194,2.0,0.0,0.3722421214078265,-179.9645054375808,42.51928046229005,-0.33655275348431984
 3.357955623301518,1.521404291031364,4.566776392690256,112.83202986604982,2.0,0.0,0.3819824295618709,-179.96626803865368,43.63080251912066,-0.32635864628136174
 3.363226849343082,1.5172745251031619,4.576476306571488,113.06201768850295,2.0,0.0,0.3912343818295035,-179.96798834884885,44.68647745685128,-0.3162151866384267
 3.3685325643480657,1.5130773728381728,4.586222401159626,113.29911140246563,2.0,0.0,0.4000047469188083,-179.9696660965094,45.68708154292371,-0.30612484621163255
 3.373873261813039,1.5088108071393131,4.596014674378179,113.54311228304395,2.0,0.0,0.40830037635033567,-179.97130101669953,46.63340060470225,-0.2960900749173385
 3.3792494452170803,1.5044728009094994,4.605853124150662,113.79382199744896,2.0,0.0,0.41612820867298367,-179.9728928512464,47.52623052755987,-0.2861133006773449
 3.38466162819072,1.5000613270516474,4.615737748400582,114.05104265311148,2.0,0.0,0.4234952737792646,-179.97444134878086,48.36637773086389,-0.27619692895866227
 3.3901103346699104,1.4955743584686736,4.62566854505145,114.31457684882862,2.0,0.0,0.43040869715774743,-179.9759462647772,49.154659667941395,-0.2663433420140556
 3.3955960990351963,1.4910098680634942,4.6356455120267785,114.58422772922276,2.0,0.0,0.43687570402455667,-179.97740736159176,49.891905276707675,-0.25655489795539127
 3.4011194662362727,1.4863658287390256,4.6456686472500754,114.85979904242734,2.0,0.0,0.4429036229347358,-179.9788244085004,50.57895540614797,-0.24683392958730666
 3.406680991902141,1.4816402133981839,4.655737948644852,115.14109520107145,2.0,0.0,0.44849988946152125,-179.980197181735,51.21666320009745,-0.23718274306609685
 3.4122812424370688,1.4768309949438851,4.665853414134618,115.42792134655501,2.0,0.0,0.45367204875975026,-179.98152546451874,51.8058944175487,-0.22760361641017587
 3.417920795102584,1.4719361462790461,4.676015041642887,115.72008341650688,2.0,0.0,0.45842775822496185,-179.98280904710035,52.347527699111794,-0.21809879782374075
 3.423600238085741,1.4669536403065826,4.6862228290931665,116.01738821538324,2.0,0.0,0.4627747891823159,-179.98404772678728,52.842454747550896,-0.20867050389746705
 3.4293201705539107,1.4618814499294108,4.696476774408967,116.31964348799156,2.0,0.0,0.4667210277885042,-179.98524130797767,53.2915804466374,-0.19932091769816346
 3.4350812026963604,1.4567175480504475,4.706776875513801,116.62665799586657,2.0,0.0,0.4702744756707018,-179.9863896021912,53.695822893655944,-0.19005218677485533
 3.44088395575289,1.4514599075726082,4.717123130331175,116.93824159628561,2.0,0.0,0.4734432493177772,-179.9874924280989,54.05611332636628,-0.18086642102882933
 3.446729062029831,1.44610650139881,4.727515536784604,117.25420532359658,2.0,0.0,0.4762355791164212,-179.98854961155175,54.37339599877594,-0.17176569060872376
 3.4526171649036876,1.4406553024319682,4.7379540927975965,117.57436147283832,2.0,0.0,0.4786598072275337,-179.98956098560825,54.64862792209148,-0.1627520236502216
 3.4585489188127525,1.4351042835749996,4.748438796293661,117.8985236851402,2.0,0.0,0.4807243848138531,-179.99052639056075,54.88277854304834,-0.15382740404966835
 3.46452498923701,1.4294514177308204,4.758969645196312,118.2265070347924,2.0,0.0,0.4824378685997358,-179.99144567396053,55.076829323227116,-0.1449937692607513
 3.4705460526666636,1.423694677802347,4.769546637429058,118.55812811765175,2.0,0.0,0.4838089163932527,-179.99231869064215,55.2317732171937,-0.1362530079685227
 3.4766127965596376,1.417832036692495,4.780169770915409,118.89320514051529,2.0,0.0,0.4848462818970922,-179.99314530274614,55.34861406836881,-0.12760695790913731
 3.482725919288409,1.4118614673041816,4.790839043578876,119.23155801118263,2.0,0.0,0.4855588088325693,-179.9939253797409,55.428365925453086,-0.11905740362642725
 3.48888613007653,1.4057809425403223,4.801554453342969,119.57300842892452,2.0,0.0,0.48595542422031407,-179.9946587984431,55.472052255419136,-0.11060607437645383
 3.495094148925226,1.3995884353038337,4.812315998131199,119.917379974902,2.0,0.0,0.48604513112507197,-179.99534544303762,55.48070510002608,-0.10225464191107038
 3.50135070653044,1.3932819184976317,4.823123675867074,120.26449820233822,2.0,0.0,0.48583700038841166,-179.99598520509514,55.45536413393159,-0.09400471860429509
 3.5076565441907293,1.3868593650246328,4.83397748447411,120.614190725959,2.0,0.0,0.4853401623462235,-179.99657798358996,55.397075684286236,-0.08585785533780359
 3.5140124137063897,1.380318747787753,4.844877421875813,120.9662873105575,2.0,0.0,0.48456379723783977,-179.99712368491538,55.30689164618599,-0.07781553979021923
 3.5204190772702355,1.3736580396899094,4.855823485995694,121.3206199580967,2.0,0.0,0.48351712584478024,-179.99762222289885,55.18586838384907,-0.06987919462250773
 3.5268773073504214,1.366875213634017,4.866815674757264,121.67702299329446,2.0,0.0,0.4822093990597447,-179.99807351881554,55.03506554449037,-0.06205017580670277
 3.53338788656573,1.3599682425229929,4.877853986084035,122.03533314714156,2.0,0.0,0.48064988754178667,-179.99847750140046,53.33164709823536,-0.05282047955795881
 3.5401391592284566,1.3529350992597533,4.8889384178995146,122.39538963825404,1.8888792178331701,-16.459234831429928,0.47884787066094314,-179.99883410686013,49.412264173648,-0.042242823696670886
 3.5474580833732614,1.3457737567472137,4.900068968127215,122.75703425156405,1.7278628866474617,-22.000000000000274,0.4768126255452579,-179.99914327888243,44.572623081335415,-0.03212595110120299
 3.555603827051148,1.3384821878882915,4.911245634690647,123.12011141423565,1.5486565257339533,-22.000000000000192,0.4745534155955801,-179.9994049686455,39.16285161932972,-0.023019625489539088
 3.564907461469456,1.3310583655859016,4.92246841551332,123.48446826848033,1.3439765685311869,-21.99999999999962,0.47207947910496073,-179.9996191348255,32.910560319090834,-0.015002438222468247
 3.5760129081388317,1.3235002627429613,4.933737308518745,123.84995474096327,1.0996567418049177,-22.00000000000004,0.46940001766291356,-179.9997857436031,25.160146324371023,-0.008171739360837073
 3.5905783587137563,1.3158058522623866,4.945052311630431,124.21642360870875,0.779216829156571,-22.000000000000313,0.4665241846846891,-179.99990476866887,10.370352194427875,-0.0020165071223821537
 3.6259973054936006,1.3079731070470935,4.956413422771891,124.58373056117145,0,-21.99999999999993,0.4665241846846891,-179.99997619122732,0.0,0.0
